temperature_2m,dew_point_2m,relative_humidity_2m,rain,precipitation,snowfall,cloud_cover,Weather_Condition
36.4125,18.6625,35.35766,0.0,0.0,0.0,29.7,Sunny
37.6625,18.0125,31.705818,0.0,0.0,0.0,30.000002,Cloudy
38.1625,18.3125,31.443802,0.0,0.0,0.0,30.000002,Cloudy
37.012497,19.0625,35.08081,0.0,0.0,0.0,28.800001,Sunny
38.1625,16.1125,27.359478,0.0,0.0,0.0,30.000002,Cloudy
36.762497,19.4625,36.4603,0.0,0.0,0.0,30.600002,Cloudy
35.4125,18.5125,37.009586,0.0,0.0,0.0,30.000002,Cloudy
34.0625,18.5125,39.88988,0.0,0.0,0.0,30.600002,Cloudy
33.0625,16.4625,37.067207,0.0,0.0,0.0,32.4,Cloudy
31.862501,15.4125,37.09176,0.0,0.0,0.0,25.800001,Sunny
29.6625,18.9125,52.48621,0.0,0.0,0.0,30.000002,Cloudy
28.2125,21.9625,68.904686,0.0,0.0,0.0,30.000002,Cloudy
28.0625,21.9625,69.50937,0.0,0.0,0.0,30.000002,Cloudy
27.7125,20.9625,66.730316,0.0,0.0,0.0,30.000002,Cloudy
26.862501,20.4125,67.80331,0.0,0.0,0.0,30.000002,Cloudy
26.0125,20.2125,70.41438,0.0,0.0,0.0,29.7,Sunny
26.112501,20.0625,69.35275,0.0,0.0,0.0,30.000002,Cloudy
25.112501,19.8125,72.462685,0.0,0.0,0.0,19.2,Sunny
24.4125,19.5625,74.393364,0.0,0.0,0.0,17.7,Sunny
25.2125,20.1625,73.61049,0.0,0.0,0.0,30.000002,Cloudy
24.7625,20.5625,77.50294,0.0,0.0,0.0,30.600002,Cloudy
27.5125,21.3125,68.9814,0.0,0.0,0.0,31.800001,Cloudy
29.9125,22.7125,65.36507,0.0,0.0,0.0,30.000002,Cloudy
32.8625,21.362501,50.90142,0.0,0.0,0.0,30.000002,Cloudy
35.5625,18.612501,36.934757,0.0,0.0,0.0,30.000002,Cloudy
36.9125,16.2125,29.472424,0.0,0.0,0.0,34.800003,Cloudy
37.6125,15.1625,26.525333,0.0,0.0,0.0,33.600002,Cloudy
37.3125,13.212501,23.764378,0.0,0.0,0.0,36.600002,Cloudy
36.8125,11.9125,22.42667,0.0,0.0,0.0,25.500002,Sunny
36.712498,11.962501,22.624125,0.0,0.0,0.0,30.000002,Cloudy
35.8625,12.3125,24.257048,0.0,0.0,0.0,30.000002,Cloudy
34.6625,13.262501,27.584463,0.0,0.0,0.0,30.000002,Cloudy
32.3125,15.512501,36.391655,0.0,0.0,0.0,30.000002,Cloudy
29.6625,18.862501,52.322598,0.0,0.0,0.0,29.400002,Sunny
28.1625,21.612501,67.64399,0.0,0.0,0.0,12.3,Sunny
27.7625,22.2125,71.82271,0.0,0.0,0.0,9.0,Sunny
27.3125,22.8125,76.47598,0.0,0.0,0.0,18.0,Sunny
26.612501,23.5625,83.38225,0.0,0.0,0.0,1.8000001,Sunny
25.7625,22.9125,84.301445,0.0,0.0,0.0,3.3000002,Sunny
25.0125,22.1625,84.220375,0.0,0.0,0.0,0.3,Sunny
24.862501,21.4625,81.4214,0.0,0.0,0.0,9.900001,Sunny
24.2125,21.0625,82.5991,0.0,0.0,0.0,0.0,Sunny
23.2625,20.7125,85.59733,0.0,0.0,0.0,0.0,Sunny
23.4625,20.4125,83.02061,0.0,0.0,0.0,0.0,Sunny
23.612501,20.2125,81.26327,0.0,0.0,0.0,0.0,Sunny
26.2125,19.9625,68.51855,0.0,0.0,0.0,0.0,Sunny
30.2625,18.8125,50.39141,0.0,0.0,0.0,0.0,Sunny
33.712498,15.0625,32.679825,0.0,0.0,0.0,0.0,Sunny
35.1625,15.262501,30.536922,0.0,0.0,0.0,0.0,Sunny
34.8125,19.2125,39.969246,0.0,0.0,0.0,0.0,Sunny
34.5625,19.3125,40.781162,0.0,0.0,0.0,0.0,Sunny
34.4125,18.1625,38.270412,0.0,0.0,0.0,0.0,Sunny
34.212498,17.2625,36.565784,0.0,0.0,0.0,0.0,Sunny
34.1625,16.862501,35.750805,0.0,0.0,0.0,0.0,Sunny
33.0625,17.2625,38.996204,0.0,0.0,0.0,0.0,Sunny
31.8125,16.5125,39.90377,0.0,0.0,0.0,0.0,Sunny
29.4625,19.4125,54.77491,0.0,0.0,0.0,0.0,Sunny
27.612501,21.3125,68.57906,0.0,0.0,0.0,0.0,Sunny
26.2125,22.3125,79.150154,0.0,0.0,0.0,0.0,Sunny
25.4625,21.0625,76.66002,0.0,0.0,0.0,0.0,Sunny
24.5625,20.0625,76.04982,0.0,0.0,0.0,0.0,Sunny
25.0625,18.862501,68.50716,0.0,0.0,0.0,0.0,Sunny
25.2125,18.3125,65.60062,0.0,0.0,0.0,0.0,Sunny
25.0125,19.4125,71.10756,0.0,0.0,0.0,0.0,Sunny
23.0625,21.112501,88.795586,0.0,0.0,0.0,0.0,Sunny
22.7625,22.0125,95.542274,0.0,0.0,0.0,0.0,Sunny
22.9125,22.4625,97.30701,0.0,0.0,0.0,0.0,Sunny
22.112501,21.362501,95.520874,0.0,0.0,0.0,0.0,Sunny
21.9625,20.6625,92.340576,0.0,0.0,0.0,0.0,Sunny
24.5125,21.2625,82.129715,0.0,0.0,0.0,0.0,Sunny
28.3125,22.112501,69.134155,0.0,0.0,0.0,0.0,Sunny
31.7125,17.7125,43.29748,0.0,0.0,0.0,0.0,Sunny
34.012497,16.2125,34.591805,0.0,0.0,0.0,0.0,Sunny
34.9125,17.5625,35.842957,0.0,0.0,0.0,0.0,Sunny
34.712498,18.5625,38.593235,0.0,0.0,0.0,0.0,Sunny
34.712498,17.6625,36.47216,0.0,0.0,0.0,0.0,Sunny
34.3625,18.862501,40.0966,0.0,0.0,0.0,0.0,Sunny
34.1625,18.2625,39.051334,0.0,0.0,0.0,0.0,Sunny
33.3125,18.8125,42.386894,0.0,0.0,0.0,0.0,Sunny
31.612501,20.7125,52.490128,0.0,0.0,0.0,0.0,Sunny
29.3125,22.4125,66.44303,0.0,0.0,0.0,0.0,Sunny
27.7625,23.0125,75.39643,0.0,0.0,0.0,0.0,Sunny
26.862501,23.9125,83.91355,0.0,0.0,0.0,0.0,Sunny
26.3125,24.362501,89.04996,0.0,0.0,0.0,0.0,Sunny
24.9625,24.0125,94.47279,0.0,0.0,0.0,0.0,Sunny
24.5125,23.6625,95.025406,0.0,0.0,0.0,1.2,Sunny
24.612501,23.7125,94.74349,0.0,0.0,0.0,0.0,Sunny
23.5625,22.9125,96.14918,0.0,0.0,0.0,0.6,Sunny
23.8125,23.0625,95.57655,0.0,0.0,0.0,0.0,Sunny
23.2125,22.4625,95.55702,0.0,0.0,0.0,0.0,Sunny
22.7125,22.0625,96.12497,0.0,0.0,0.0,0.0,Sunny
23.2625,22.3125,94.403885,0.0,0.0,0.0,0.0,Sunny
22.9625,22.2125,95.548836,0.0,0.0,0.0,0.0,Sunny
25.2125,22.4125,84.49857,0.0,0.0,0.0,0.0,Sunny
28.7625,22.362501,68.383446,0.0,0.0,0.0,0.0,Sunny
31.7625,21.2125,53.669334,0.0,0.0,0.0,0.0,Sunny
33.6625,21.7625,49.87279,0.0,0.0,0.0,0.0,Sunny
34.3125,23.2625,52.684013,0.0,0.0,0.0,0.0,Sunny
34.712498,23.1625,51.214756,0.0,0.0,0.0,0.0,Sunny
35.012497,21.7625,46.261642,0.0,0.0,0.0,0.0,Sunny
35.462498,20.112501,40.771862,0.0,0.0,0.0,2.6999998,Sunny
35.212498,17.5625,35.25232,0.0,0.0,0.0,0.0,Sunny
34.3625,18.112501,38.256756,0.0,0.0,0.0,0.0,Sunny
31.9625,20.2625,50.049824,0.0,0.0,0.0,0.0,Sunny
30.0125,20.8125,57.868324,0.0,0.0,0.0,0.0,Sunny
28.112501,22.1625,70.157196,0.0,0.0,0.0,0.0,Sunny
27.2625,23.0125,77.635124,0.0,0.0,0.0,0.0,Sunny
26.2625,23.0125,82.34073,0.0,0.0,0.0,0.6,Sunny
26.5125,22.7125,79.67357,0.0,0.0,0.0,0.0,Sunny
25.362501,22.2625,82.98723,0.0,0.0,0.0,0.0,Sunny
25.362501,21.7625,80.49537,0.0,0.0,0.0,0.0,Sunny
25.2125,21.9125,81.96417,0.0,0.0,0.0,0.0,Sunny
25.0625,21.4125,80.21004,0.0,0.0,0.0,0.0,Sunny
24.612501,20.362501,77.24185,0.0,0.0,0.0,0.0,Sunny
24.112501,19.9125,77.406,0.0,0.0,0.0,0.0,Sunny
24.5625,20.7125,79.16324,0.0,0.0,0.0,0.0,Sunny
25.0625,19.9125,73.13071,0.0,0.0,0.0,17.400002,Sunny
27.5125,19.5125,61.72851,0.0,0.0,0.0,25.2,Sunny
31.0125,18.9125,48.578075,0.0,0.0,0.0,23.400002,Sunny
33.9125,17.6625,38.133675,0.0,0.0,0.0,15.6,Sunny
36.8625,15.212501,27.721523,0.0,0.0,0.0,6.0,Sunny
38.962498,13.4125,22.017233,0.0,0.0,0.0,1.2,Sunny
39.962498,13.6125,21.140015,0.0,0.0,0.0,6.0,Sunny
39.3125,15.462501,24.66678,0.1,0.1,0.0,31.800001,Rainy
39.6625,13.8125,21.763317,0.1,0.1,0.0,0.9,Rainy
38.1625,17.2625,29.432167,0.0,0.0,0.0,28.2,Sunny
38.0625,17.1625,29.405525,0.0,0.0,0.0,16.800001,Sunny
35.3125,16.4125,32.594517,0.0,0.0,0.0,7.5,Sunny
33.5625,16.6625,36.50322,0.0,0.0,0.0,8.700001,Sunny
32.3125,16.0125,37.57417,0.0,0.0,0.0,1.2,Sunny
31.6625,15.3625,37.394825,0.0,0.0,0.0,0.0,Sunny
31.5625,13.512501,33.37053,0.0,0.0,0.0,1.8000001,Sunny
31.0125,12.262501,31.728958,0.0,0.0,0.0,0.0,Sunny
29.9125,11.712501,32.589718,0.0,0.0,0.0,3.0,Sunny
29.3125,12.8625,36.38416,0.0,0.0,0.0,0.6,Sunny
28.3125,19.2125,57.82402,0.0,0.0,0.0,1.2,Sunny
27.7125,19.7125,61.77317,0.0,0.0,0.0,1.2,Sunny
27.3125,19.9125,64.025215,0.0,0.0,0.0,1.2,Sunny
27.1625,19.5625,63.20357,0.0,0.0,0.0,7.2000003,Sunny
27.7125,20.7625,65.91448,0.0,0.0,0.0,25.2,Sunny
27.8125,20.2125,63.344734,0.0,0.0,0.0,20.400002,Sunny
29.4125,20.1625,57.54832,0.0,0.0,0.0,9.0,Sunny
32.212498,20.2625,49.34673,0.0,0.0,0.0,5.4,Sunny
34.8125,20.3125,42.79132,0.0,0.0,0.0,0.0,Sunny
36.962498,19.5625,36.288586,0.0,0.0,0.0,0.0,Sunny
38.5625,18.5125,31.158806,0.0,0.0,0.0,0.0,Sunny
39.1625,18.862501,30.83473,0.0,0.0,0.0,3.0,Sunny
39.1125,19.5125,32.1954,0.0,0.0,0.0,2.7,Sunny
39.762497,13.1125,20.682615,0.0,0.0,0.0,4.2000003,Sunny
38.8625,16.2125,26.512417,0.0,0.0,0.0,0.0,Sunny
37.6625,16.1625,28.20179,0.0,0.0,0.0,0.0,Sunny
36.1625,14.8125,28.074099,0.0,0.0,0.0,0.3,Sunny
34.712498,14.462501,29.736078,0.0,0.0,0.0,0.0,Sunny
33.712498,12.512501,27.692242,0.0,0.0,0.0,0.0,Sunny
32.962498,11.1125,26.334457,0.0,0.0,0.0,0.0,Sunny
32.262497,10.8125,26.854195,0.0,0.0,0.0,0.0,Sunny
29.7125,20.2125,56.736805,0.0,0.0,0.0,0.0,Sunny
28.862501,22.612501,69.0288,0.0,0.0,0.0,0.6,Sunny
28.7125,21.862501,66.52427,0.0,0.0,0.0,0.6,Sunny
28.0125,21.862501,69.28818,0.0,0.0,0.0,0.0,Sunny
27.4125,21.862501,71.76052,0.0,0.0,0.0,0.0,Sunny
26.5125,21.5125,74.056206,0.0,0.0,0.0,0.0,Sunny
26.0125,20.9625,73.74577,0.0,0.0,0.0,0.0,Sunny
25.4125,21.1625,77.3616,0.0,0.0,0.0,0.0,Sunny
25.612501,21.4625,77.86688,0.0,0.0,0.0,0.0,Sunny
28.5125,21.5125,65.87657,0.0,0.0,0.0,0.0,Sunny
31.4625,20.4625,52.129925,0.0,0.0,0.0,0.0,Sunny
34.262497,17.612501,37.27877,0.0,0.0,0.0,0.0,Sunny
36.3625,14.8125,27.767475,0.0,0.0,0.0,0.0,Sunny
36.8625,15.1625,27.632627,0.0,0.0,0.0,0.0,Sunny
36.962498,14.4125,26.185411,0.0,0.0,0.0,0.6,Sunny
36.512497,12.9125,24.344843,0.0,0.0,0.0,0.0,Sunny
35.762497,14.012501,27.25283,0.0,0.0,0.0,0.0,Sunny
34.512497,15.462501,32.066948,0.0,0.0,0.0,0.0,Sunny
33.462498,16.3125,35.90017,0.0,0.0,0.0,0.0,Sunny
31.612501,18.5125,45.78781,0.0,0.0,0.0,1.2,Sunny
29.5625,21.0625,60.306175,0.0,0.0,0.0,0.6,Sunny
28.2625,22.112501,69.33558,0.0,0.0,0.0,1.8000001,Sunny
27.862501,21.8125,69.68413,0.0,0.0,0.0,2.4,Sunny
27.5125,21.7625,70.90733,0.0,0.0,0.0,0.6,Sunny
27.0125,23.362501,80.46668,0.0,0.0,0.0,0.0,Sunny
26.612501,23.8125,84.64686,0.0,0.0,0.0,0.0,Sunny
26.0625,23.612501,86.39377,0.0,0.0,0.0,0.0,Sunny
25.5625,23.362501,87.6605,0.0,0.0,0.0,0.0,Sunny
24.7625,23.0625,90.28614,0.0,0.0,0.0,0.0,Sunny
24.7625,22.9625,89.7414,0.0,0.0,0.0,0.0,Sunny
23.5125,22.4625,93.8423,0.0,0.0,0.0,0.0,Sunny
23.9125,23.0625,95.00356,0.0,0.0,0.0,0.0,Sunny
24.3125,22.5625,89.98141,0.0,0.0,0.0,0.0,Sunny
26.4625,21.9625,76.345406,0.0,0.0,0.0,0.0,Sunny
28.7625,22.7625,70.064735,0.0,0.0,0.0,0.0,Sunny
30.9125,21.7125,58.079933,0.0,0.0,0.0,0.0,Sunny
32.5625,19.9125,47.344646,0.0,0.0,0.0,0.0,Sunny
33.1125,19.2625,44.085464,0.0,0.0,0.0,0.0,Sunny
33.1625,19.4125,44.37408,0.0,0.0,0.0,0.0,Sunny
33.012497,19.7625,45.732975,0.0,0.0,0.0,0.0,Sunny
32.762497,19.2125,44.822083,0.0,0.0,0.0,0.0,Sunny
32.5625,17.9625,41.919262,0.0,0.0,0.0,0.0,Sunny
31.4625,19.0625,47.79435,0.0,0.0,0.0,0.0,Sunny
30.1625,19.8125,53.93573,0.0,0.0,0.0,0.0,Sunny
28.2625,22.112501,69.33558,0.0,0.0,0.0,0.0,Sunny
27.1625,23.2125,79.041954,0.0,0.0,0.0,0.0,Sunny
26.7125,23.7625,83.897095,0.0,0.0,0.0,0.0,Sunny
26.3125,23.9625,86.93832,0.0,0.0,0.0,0.0,Sunny
25.612501,24.0625,91.162445,0.0,0.0,0.0,0.0,Sunny
24.862501,23.9625,94.753044,0.0,0.0,0.0,0.0,Sunny
25.862501,24.2625,90.90531,0.0,0.0,0.0,0.0,Sunny
24.0625,23.5125,96.745056,0.0,0.0,0.0,0.0,Sunny
23.6625,23.2625,97.61639,0.0,0.0,0.0,0.0,Sunny
23.362501,23.0125,97.906944,0.0,0.0,0.0,0.9,Sunny
23.0625,22.7625,98.199554,0.0,0.0,0.0,0.0,Sunny
24.7625,24.1625,96.472015,0.0,0.0,0.0,19.8,Sunny
24.7625,24.1625,96.472015,0.0,0.0,0.0,23.4,Sunny
26.612501,24.362501,87.48826,0.0,0.0,0.0,9.0,Sunny
28.6625,23.4125,73.29802,0.0,0.0,0.0,6.2999997,Sunny
30.3125,22.612501,63.494667,0.0,0.0,0.0,3.6,Sunny
31.362501,22.112501,58.0083,0.0,0.0,0.0,8.1,Sunny
31.7125,21.6625,55.325645,0.0,0.0,0.0,0.0,Sunny
32.0625,20.9625,51.960957,0.0,0.0,0.0,0.0,Sunny
32.1125,20.9125,51.655167,0.0,0.0,0.0,0.0,Sunny
31.8125,21.112501,53.189945,0.0,0.0,0.0,0.0,Sunny
31.2625,21.7125,56.93265,0.0,0.0,0.0,0.0,Sunny
30.5125,22.0125,60.52142,0.0,0.0,0.0,0.0,Sunny
29.2625,22.112501,65.42963,0.0,0.0,0.0,0.0,Sunny
27.9625,21.7125,68.85677,0.0,0.0,0.0,0.0,Sunny
26.9625,23.0625,79.25363,0.0,0.0,0.0,0.0,Sunny
26.6625,23.9125,84.90697,0.0,0.0,0.0,5.3999996,Sunny
26.4125,23.5125,84.11732,0.0,0.0,0.0,1.8,Sunny
25.9125,23.2125,85.08572,0.0,0.0,0.0,0.0,Sunny
25.5125,23.112501,86.60323,0.0,0.0,0.0,0.0,Sunny
24.4625,23.112501,92.19876,0.0,0.0,0.0,0.0,Sunny
24.4125,23.0625,92.19594,0.0,0.0,0.0,5.3999996,Sunny
24.0625,23.2625,95.29647,0.0,0.0,0.0,4.5,Sunny
23.8125,23.2625,96.73906,0.0,0.0,0.0,4.5,Sunny
23.6625,23.112501,96.735435,0.0,0.0,0.0,9.9,Sunny
24.2625,23.4125,95.01633,0.0,0.0,0.0,34.2,Cloudy
24.612501,23.2625,92.20718,0.0,0.0,0.0,23.4,Sunny
26.4625,23.362501,83.11412,0.0,0.0,0.0,6.2999997,Sunny
28.5625,23.2125,72.83975,0.0,0.0,0.0,18.9,Sunny
30.3125,22.5125,63.110287,0.0,0.0,0.0,6.2999997,Sunny
31.7625,21.5625,54.83254,0.0,0.0,0.0,3.6,Sunny
32.4125,21.362501,52.208996,0.0,0.0,0.0,1.5,Sunny
32.4125,20.862501,50.63078,0.0,0.0,0.0,0.0,Sunny
32.1125,20.7625,51.180695,0.0,0.0,0.0,0.6,Sunny
31.862501,20.9125,52.391674,0.0,0.0,0.0,0.0,Sunny
31.5625,20.862501,53.12758,0.0,0.0,0.0,0.0,Sunny
31.0625,21.4125,56.5378,0.0,0.0,0.0,0.0,Sunny
29.4625,21.4125,61.971058,0.0,0.0,0.0,0.0,Sunny
27.862501,22.4125,72.27869,0.0,0.0,0.0,0.0,Sunny
26.4625,23.1625,82.11611,0.0,0.0,0.0,0.0,Sunny
26.1625,23.0625,83.079636,0.0,0.0,0.0,0.0,Sunny
25.7125,23.3125,86.62187,0.0,0.0,0.0,0.0,Sunny
25.8125,23.5625,87.41829,0.0,0.0,0.0,0.0,Sunny
25.5125,23.612501,89.25664,0.0,0.0,0.0,3.9,Sunny
24.862501,23.4625,91.94352,0.0,0.0,0.0,24.0,Sunny
23.7125,22.8125,94.708885,0.0,0.0,0.0,25.800001,Sunny
23.4625,22.8125,96.14636,0.0,0.0,0.0,32.1,Cloudy
22.862501,22.4125,97.30604,0.0,0.0,0.0,81.0,Cloudy
22.5625,22.3125,98.49203,0.0,0.0,0.0,74.399994,Cloudy
23.112501,22.862501,98.4982,0.0,0.0,0.0,100.0,Cloudy
23.5125,23.2125,98.20555,0.0,0.0,0.0,92.4,Cloudy
25.0625,23.6625,91.95508,0.0,0.0,0.0,26.1,Sunny
28.1625,23.5625,76.14542,0.0,0.0,0.0,10.200001,Sunny
30.4125,23.1625,65.27053,0.0,0.0,0.0,33.300003,Cloudy
32.4125,22.5125,56.003525,0.0,0.0,0.0,30.000002,Cloudy
33.6625,22.6625,52.681767,0.0,0.0,0.0,29.400002,Sunny
34.762497,22.4625,48.95132,0.0,0.0,0.0,27.000002,Sunny
34.712498,22.9625,50.598846,0.0,0.0,0.0,37.800003,Cloudy
34.1125,22.8125,51.84353,0.0,0.0,0.0,28.5,Sunny
33.5625,23.2125,54.771423,0.0,0.0,0.0,19.2,Sunny
32.462498,23.362501,58.795204,0.0,0.0,0.0,13.800001,Sunny
31.1625,22.862501,61.407948,0.0,0.0,0.0,4.2000003,Sunny
29.2125,23.7625,72.51356,0.0,0.0,0.0,5.7,Sunny
27.6625,24.5625,83.251,0.0,0.0,0.0,1.2,Sunny
27.0125,24.5125,86.22465,0.0,0.0,0.0,0.0,Sunny
26.1625,24.4625,90.38219,0.0,0.0,0.0,1.2,Sunny
25.2625,24.4625,95.337494,0.0,0.0,0.0,18.0,Sunny
25.2625,24.1625,93.63878,0.0,0.0,0.0,25.2,Sunny
24.362501,23.7625,96.46163,0.0,0.0,0.0,28.2,Sunny
23.7125,23.1625,96.736664,0.0,0.0,0.0,27.6,Sunny
23.612501,22.7125,94.70499,0.0,0.0,0.0,19.2,Sunny
22.9625,22.4125,96.71853,0.0,0.0,0.0,30.600002,Cloudy
22.8125,22.112501,95.83548,0.0,0.0,0.0,28.800001,Sunny
23.0625,23.0625,100.0,0.0,0.0,0.0,100.0,Cloudy
23.2125,22.9625,98.49933,0.0,0.0,0.0,100.0,Cloudy
25.4125,23.2125,87.64753,0.0,0.0,0.0,39.300003,Cloudy
29.5125,21.5125,62.172092,0.0,0.0,0.0,6.0,Sunny
32.962498,18.1625,41.503887,0.0,0.0,0.0,15.6,Sunny
35.6625,14.512501,28.304512,0.0,0.0,0.0,7.5000005,Sunny
37.3625,12.012501,21.907194,0.0,0.0,0.0,6.6000004,Sunny
36.3625,18.862501,35.900726,0.0,0.0,0.0,24.900002,Sunny
34.1625,22.3125,50.15316,0.0,0.0,0.0,5.7000003,Sunny
33.6625,21.9125,50.33164,0.0,0.0,0.0,11.1,Sunny
33.0625,22.7625,54.815674,0.0,0.0,0.0,0.0,Sunny
32.5625,22.3125,54.860455,0.0,0.0,0.0,1.8000001,Sunny
30.2625,22.9125,64.84579,0.0,0.0,0.0,19.5,Sunny
28.7125,23.9625,75.54651,0.0,0.0,0.0,24.0,Sunny
27.6625,24.7625,84.2522,0.0,0.0,0.0,11.1,Sunny
27.0625,24.8125,87.52736,0.0,0.0,0.0,9.0,Sunny
26.4625,24.612501,89.59585,0.0,0.0,0.0,10.5,Sunny
26.0125,24.5125,91.46086,0.0,0.0,0.0,28.2,Sunny
25.612501,24.612501,94.216736,0.0,0.0,0.0,24.6,Sunny
25.4125,24.7125,95.914185,0.0,0.0,0.0,22.2,Sunny
25.4125,24.7625,96.20112,0.0,0.0,0.0,11.1,Sunny
25.3125,24.6625,96.19835,0.0,0.0,0.0,23.7,Sunny
25.2125,24.612501,96.48365,0.0,0.0,0.0,45.3,Cloudy
25.2125,24.7125,97.06208,0.0,0.0,0.0,42.600002,Cloudy
25.2625,24.612501,96.19694,0.0,0.0,0.0,29.1,Sunny
25.7125,24.612501,93.65942,0.0,0.0,0.0,30.600002,Cloudy
27.4125,24.112501,82.23033,0.0,0.0,0.0,19.8,Sunny
29.5125,22.9625,67.90901,0.0,0.0,0.0,33.0,Cloudy
31.7125,21.2125,53.821808,0.0,0.0,0.0,31.500002,Cloudy
33.462498,19.4125,43.633648,0.0,0.0,0.0,30.000002,Cloudy
34.6125,19.362501,40.794724,0.0,0.0,0.0,14.100001,Sunny
34.3125,20.2125,43.726273,0.0,0.0,0.0,3.3000002,Sunny
33.512497,19.9125,44.883163,0.0,0.0,0.0,0.0,Sunny
32.3125,21.612501,53.314396,0.0,0.0,0.0,6.9,Sunny
31.6625,21.9125,56.33654,0.0,0.0,0.0,26.400002,Sunny
30.7625,22.5625,61.692696,0.0,0.0,0.0,12.3,Sunny
29.2625,22.8125,68.272865,0.0,0.0,0.0,6.0,Sunny
28.3125,22.9625,72.79679,0.0,0.0,0.0,16.5,Sunny
27.612501,23.2125,76.98576,0.0,0.0,0.0,23.400002,Sunny
27.2625,23.1625,78.34266,0.0,0.0,0.0,33.6,Cloudy
26.862501,22.9125,79.000336,0.0,0.0,0.0,29.700003,Sunny
25.7125,23.3125,86.62187,0.0,0.0,0.0,37.800003,Cloudy
25.2125,23.2125,88.696495,0.0,0.0,0.0,50.7,Cloudy
25.3125,23.1625,87.90424,0.0,0.0,0.0,47.1,Cloudy
25.1625,23.3125,89.49991,0.0,0.0,0.0,30.3,Cloudy
24.4625,23.5125,94.45266,0.0,0.0,0.0,27.300001,Sunny
23.862501,23.1625,95.86755,0.0,0.0,0.0,24.300001,Sunny
23.9625,23.362501,96.4512,0.0,0.0,0.0,31.2,Cloudy
24.362501,23.5625,95.306786,0.0,0.0,0.0,26.699999,Sunny
24.6625,23.4125,92.7682,0.0,0.0,0.0,32.999996,Cloudy
26.8125,23.4125,81.66428,0.0,0.0,0.0,59.4,Cloudy
28.5125,22.7625,71.08872,0.0,0.0,0.0,18.9,Sunny
30.2125,21.9125,61.196484,0.0,0.0,0.0,2.6999998,Sunny
31.9125,21.2125,53.21487,0.0,0.0,0.0,3.3,Sunny
32.962498,21.1625,49.998936,0.0,0.0,0.0,14.1,Sunny
32.0625,22.112501,55.749302,0.0,0.0,0.0,13.8,Sunny
32.462498,21.0125,50.955788,0.0,0.0,0.0,10.5,Sunny
31.9125,21.5125,54.20213,0.0,0.0,0.0,15.900001,Sunny
31.5625,20.6625,52.47756,0.0,0.0,0.0,7.8,Sunny
31.0625,20.612501,53.826183,0.0,0.0,0.0,13.200001,Sunny
29.862501,21.5125,60.93146,0.0,0.0,0.0,14.1,Sunny
28.4625,22.1625,68.7429,0.0,0.0,0.0,8.700001,Sunny
27.5125,22.612501,74.6741,0.0,0.0,0.0,2.1000001,Sunny
26.9125,22.862501,78.530235,0.0,0.0,0.0,27.900002,Sunny
26.5625,22.9125,80.40789,0.0,0.0,0.0,6.0,Sunny
25.9625,22.862501,83.05662,0.0,0.0,0.0,17.7,Sunny
25.612501,23.0625,85.830635,0.0,0.0,0.0,8.1,Sunny
25.4125,23.2625,87.91271,0.0,0.0,0.0,29.100002,Sunny
24.9125,23.4625,91.66959,0.0,0.0,0.0,12.6,Sunny
24.2625,23.5125,95.59112,0.0,0.0,0.0,8.7,Sunny
24.0625,23.4625,96.4538,0.0,0.0,0.0,26.099998,Sunny
24.0625,23.5125,96.745056,0.0,0.0,0.0,26.4,Sunny
24.362501,23.8125,96.75225,0.0,0.0,0.0,21.599998,Sunny
24.7625,23.9625,95.32046,0.0,0.0,0.0,25.199999,Sunny
26.9125,24.362501,85.957306,0.0,0.0,0.0,5.3999996,Sunny
29.112501,23.4125,71.41194,0.0,0.0,0.0,4.2,Sunny
31.1625,21.112501,55.19177,0.0,0.0,0.0,1.2,Sunny
32.3125,20.5125,49.83172,0.0,0.0,0.0,6.6000004,Sunny
32.1125,21.612501,53.920696,0.0,0.0,0.0,0.0,Sunny
32.3625,21.362501,52.356606,0.0,0.0,0.0,0.0,Sunny
32.4125,20.8125,50.475285,0.0,0.0,0.0,0.0,Sunny
32.212498,20.9125,51.36383,0.0,0.0,0.0,0.0,Sunny
31.7125,20.4125,51.236645,0.0,0.0,0.0,0.0,Sunny
30.9625,21.0625,55.653603,0.0,0.0,0.0,0.0,Sunny
29.8125,19.9125,55.373608,0.0,0.0,0.0,0.0,Sunny
28.612501,20.5125,61.59246,0.0,0.0,0.0,0.0,Sunny
27.5125,21.7625,70.90733,0.0,0.0,0.0,0.0,Sunny
27.0625,22.1625,74.60074,0.0,0.0,0.0,0.0,Sunny
26.362501,22.0125,77.03171,0.0,0.0,0.0,0.0,Sunny
25.4625,21.9625,81.00123,0.0,0.0,0.0,0.0,Sunny
24.7125,22.0625,85.22112,0.0,0.0,0.0,0.0,Sunny
24.6625,22.0125,85.216,0.0,0.0,0.0,0.0,Sunny
24.1625,22.1625,88.612434,0.0,0.0,0.0,0.0,Sunny
23.3125,22.2125,93.54818,0.0,0.0,0.0,0.0,Sunny
23.2125,22.2125,94.11496,0.0,0.0,0.0,5.3999996,Sunny
23.1625,22.2625,94.68754,0.0,0.0,0.0,29.099998,Sunny
25.112501,23.9125,93.07098,0.0,0.0,0.0,28.5,Sunny
25.5625,23.112501,86.34647,0.0,0.0,0.0,35.1,Cloudy
27.4625,22.4125,73.988625,0.0,0.0,0.0,40.2,Cloudy
