temperature_2m,dew_point_2m,relative_humidity_2m,rain,precipitation,snowfall,cloud_cover,Weather_Condition
18.7785,10.5785,58.920544,0.0,0.0,0.0,0.0,Sunny
18.5285,10.8785,61.05543,0.0,0.0,0.0,0.0,Sunny
18.328499,10.9285,62.031048,0.0,0.0,0.0,0.0,Sunny
18.0285,12.1285,68.428375,0.0,0.0,0.0,0.0,Sunny
17.8785,12.1285,69.076904,0.0,0.0,0.0,0.0,Sunny
18.6785,12.3285,66.56539,0.0,0.0,0.0,10.200001,Sunny
21.0285,13.0785,60.439953,0.0,0.0,0.0,17.400002,Sunny
23.8785,13.278501,51.495647,0.0,0.0,0.0,0.0,Sunny
26.478498,12.6285,42.274952,0.0,0.0,0.0,2.7,Sunny
28.4285,11.778501,35.663998,0.0,0.0,0.0,16.5,Sunny
29.828499,10.8785,30.988,0.0,0.0,0.0,21.300001,Sunny
30.578499,9.8785,27.767582,0.0,0.0,0.0,30.000002,Cloudy
30.978498,8.6285,24.950523,0.0,0.0,0.0,39.0,Cloudy
30.828499,7.4785004,23.273691,0.0,0.0,0.0,90.00001,Cloudy
30.228498,7.4785004,24.086838,0.0,0.0,0.0,30.000002,Cloudy
25.978498,12.028501,41.859673,0.0,0.0,0.0,30.300003,Cloudy
23.9285,11.9785,47.14838,0.0,0.0,0.0,18.300001,Sunny
22.1285,12.1785,53.270363,0.0,0.0,0.0,18.300001,Sunny
20.978498,12.3285,57.719925,0.0,0.0,0.0,0.3,Sunny
19.9285,12.4285,61.988636,0.0,0.0,0.0,2.7,Sunny
19.5285,12.3785,63.3379,0.0,0.0,0.0,0.90000004,Sunny
18.8785,12.278501,65.52305,0.0,0.0,0.0,1.2,Sunny
18.5285,12.2285,66.75301,0.0,0.0,0.0,3.6000001,Sunny
17.978498,12.3785,69.781006,0.0,0.0,0.0,0.0,Sunny
17.3785,12.528501,73.18685,0.0,0.0,0.0,6.0,Sunny
17.078499,12.4285,74.10076,0.0,0.0,0.0,0.6,Sunny
16.7785,11.9785,73.321396,0.0,0.0,0.0,0.0,Sunny
17.0285,12.3285,73.84923,0.0,0.0,0.0,24.900002,Sunny
17.228498,12.3285,72.92043,0.0,0.0,0.0,27.300001,Sunny
18.578499,12.3785,67.203445,0.0,0.0,0.0,0.0,Sunny
21.078499,13.1785,60.649254,0.0,0.0,0.0,0.0,Sunny
24.228498,13.3285,50.589333,0.0,0.0,0.0,0.0,Sunny
26.728498,12.528501,41.38465,0.0,0.0,0.0,0.0,Sunny
28.4285,11.3285,34.619003,0.0,0.0,0.0,0.0,Sunny
29.578499,10.028501,29.705545,0.0,0.0,0.0,0.0,Sunny
30.2785,8.1785,25.189882,0.0,0.0,0.0,10.200001,Sunny
30.2785,7.0285,23.290096,0.0,0.0,0.0,5.4,Sunny
29.978498,6.4285,22.73831,0.0,0.0,0.0,10.5,Sunny
29.328499,6.1285,23.12283,0.0,0.0,0.0,17.4,Sunny
27.7785,7.4785004,27.756632,0.0,0.0,0.0,20.400002,Sunny
25.328499,7.9785004,33.179512,0.0,0.0,0.0,3.3000002,Sunny
23.728498,8.4785,37.77279,0.0,0.0,0.0,0.0,Sunny
22.1285,9.028501,43.19123,0.0,0.0,0.0,0.0,Sunny
20.7785,9.2285,47.549595,0.0,0.0,0.0,0.0,Sunny
20.4285,8.778501,47.13423,0.0,0.0,0.0,0.0,Sunny
19.6785,8.8785,49.707996,0.0,0.0,0.0,0.0,Sunny
18.3785,9.2285,55.193146,0.0,0.0,0.0,0.0,Sunny
17.9285,9.3285,57.158165,0.0,0.0,0.0,0.0,Sunny
17.078499,9.3785,60.51079,0.0,0.0,0.0,0.0,Sunny
16.3785,9.4285,63.47323,0.0,0.0,0.0,0.0,Sunny
15.8285,9.3285,65.29906,0.0,0.0,0.0,0.0,Sunny
15.6285,10.9285,73.604416,0.0,0.0,0.0,0.0,Sunny
15.6785,11.0785,74.10333,0.0,0.0,0.0,0.0,Sunny
16.7785,11.3785,70.4737,0.0,0.0,0.0,0.0,Sunny
19.3785,12.1285,62.889435,0.0,0.0,0.0,0.0,Sunny
22.578499,12.528501,53.037426,0.0,0.0,0.0,0.0,Sunny
25.3785,12.1285,43.662827,0.0,0.0,0.0,0.0,Sunny
27.328499,10.528501,35.00431,0.0,0.0,0.0,0.0,Sunny
28.5285,8.5785,28.632517,0.0,0.0,0.0,0.0,Sunny
29.078499,7.6785,26.089975,0.0,0.0,0.0,0.0,Sunny
29.2785,7.2285004,25.00984,0.0,0.0,0.0,1.8000001,Sunny
29.0285,6.7785,24.603588,0.0,0.0,0.0,1.5,Sunny
28.4285,6.4785004,24.955027,0.0,0.0,0.0,0.3,Sunny
26.4285,7.9785004,31.086565,0.0,0.0,0.0,4.5,Sunny
23.728498,8.2285,37.13812,0.0,0.0,0.0,1.2,Sunny
22.228498,8.3785,41.083782,0.0,0.0,0.0,18.300001,Sunny
21.078499,8.528501,44.52642,0.0,0.0,0.0,4.2000003,Sunny
19.2785,8.8285,50.78763,0.0,0.0,0.0,13.200001,Sunny
18.6285,8.778501,52.711834,0.0,0.0,0.0,29.7,Sunny
18.6785,8.528501,51.66642,0.0,0.0,0.0,20.400002,Sunny
17.828499,8.4785,54.31242,0.0,0.0,0.0,19.800001,Sunny
16.9285,8.6285,58.075886,0.0,0.0,0.0,29.7,Sunny
15.7285,9.1285,64.83919,0.0,0.0,0.0,29.7,Sunny
15.1285,9.0785,67.15567,0.0,0.0,0.0,30.000002,Cloudy
15.028501,9.1285,67.816895,0.0,0.0,0.0,16.5,Sunny
14.3285,10.528501,77.92488,0.0,0.0,0.0,30.000002,Cloudy
14.3285,10.6785,78.707054,0.0,0.0,0.0,30.000002,Cloudy
15.8785,11.028501,72.919334,0.0,0.0,0.0,29.400002,Sunny
19.1785,11.8285,62.431408,0.0,0.0,0.0,30.000002,Cloudy
23.0285,11.778501,49.126095,0.0,0.0,0.0,14.400001,Sunny
25.7785,10.5785,38.480614,0.0,0.0,0.0,28.800001,Sunny
27.3785,8.4785,30.412508,0.0,0.0,0.0,28.2,Sunny
28.4285,7.1285,26.093346,0.0,0.0,0.0,10.8,Sunny
28.9285,6.2285004,23.827684,0.0,0.0,0.0,29.1,Sunny
29.1285,5.4785004,22.363111,0.0,0.0,0.0,12.3,Sunny
28.7785,5.3785,22.66314,0.0,0.0,0.0,13.500001,Sunny
28.1785,5.2285004,23.223959,0.0,0.0,0.0,0.90000004,Sunny
26.578499,8.0785,31.022951,0.0,0.0,0.0,6.6000004,Sunny
22.8785,8.6285,40.167824,0.0,0.0,0.0,16.2,Sunny
21.4285,8.3285,42.994457,0.0,0.0,0.0,11.700001,Sunny
20.478498,8.028501,44.660976,0.0,0.0,0.0,2.7,Sunny
19.828499,7.7785,45.70872,0.0,0.0,0.0,0.0,Sunny
19.1785,8.1285,48.739113,0.0,0.0,0.0,0.0,Sunny
18.1785,8.6285,53.67258,0.0,0.0,0.0,0.0,Sunny
17.4285,8.8285,57.03334,0.0,0.0,0.0,0.0,Sunny
16.228498,9.028501,62.380173,0.0,0.0,0.0,1.2,Sunny
15.1285,9.2285,67.83754,0.0,0.0,0.0,0.0,Sunny
14.6785,9.1785,69.596985,0.0,0.0,0.0,8.700001,Sunny
14.3785,9.278501,71.43747,0.0,0.0,0.0,28.800001,Sunny
14.6285,10.1285,74.41641,0.0,0.0,0.0,0.0,Sunny
14.278501,10.0785,75.864296,0.0,0.0,0.0,0.3,Sunny
16.1785,10.2285,67.82639,0.0,0.0,0.0,2.7,Sunny
19.828499,11.3785,58.203598,0.0,0.0,0.0,7.2000003,Sunny
23.4285,12.278501,49.557995,0.0,0.0,0.0,6.0,Sunny
25.978498,11.8285,41.31164,0.0,0.0,0.0,6.6000004,Sunny
27.6285,10.5785,34.509727,0.0,0.0,0.0,6.6000004,Sunny
28.7785,9.3285,29.684605,0.0,0.0,0.0,14.700001,Sunny
29.078499,8.1285,26.900942,0.0,0.0,0.0,43.5,Cloudy
28.8785,6.5285,24.395561,0.0,0.0,0.0,34.5,Cloudy
28.328499,7.3785,26.698015,0.0,0.0,0.0,23.400002,Sunny
27.5285,7.9285,29.042164,0.0,0.0,0.0,36.0,Cloudy
27.228498,7.6785,29.058268,0.0,0.0,0.0,44.700005,Cloudy
23.5285,8.778501,39.014194,0.0,0.0,0.0,28.500002,Sunny
22.7785,10.1285,44.699947,0.0,0.0,0.0,35.7,Cloudy
21.4285,10.6785,50.34551,0.0,0.0,0.0,34.2,Cloudy
19.9285,11.278501,57.462357,0.0,0.0,0.0,31.500002,Cloudy
18.5285,11.8785,65.232635,0.0,0.0,0.0,30.300001,Cloudy
17.6785,12.3285,70.87812,0.0,0.0,0.0,7.8,Sunny
17.0285,12.3785,74.092125,0.0,0.0,0.0,7.8,Sunny
16.8785,12.3285,74.55455,0.0,0.0,0.0,8.400001,Sunny
16.728498,12.278501,75.02061,0.0,0.0,0.0,23.100002,Sunny
16.578499,12.3785,76.23791,0.0,0.0,0.0,7.8,Sunny
15.9285,12.1785,78.42397,0.0,0.0,0.0,8.1,Sunny
15.6285,13.9285,89.62329,0.0,0.0,0.0,30.600002,Cloudy
16.228498,14.1285,87.379074,0.0,0.0,0.0,36.3,Cloudy
18.078499,14.278501,78.485214,0.0,0.0,0.0,28.800001,Sunny
21.228498,14.4785,65.38544,0.0,0.0,0.0,0.6,Sunny
24.228498,13.8285,52.26174,0.0,0.0,0.0,0.90000004,Sunny
26.078499,13.3285,45.311676,0.0,0.0,0.0,2.4,Sunny
27.828499,11.2285,35.613773,0.0,0.0,0.0,15.600001,Sunny
28.328499,9.4785,30.779345,0.0,0.0,0.0,19.800001,Sunny
28.8785,8.7285,28.343079,0.0,0.0,0.0,7.2000003,Sunny
28.6285,8.4785,28.274729,0.0,0.0,0.0,5.7000003,Sunny
28.5285,8.0785,27.678236,0.0,0.0,0.0,12.0,Sunny
28.2785,7.9285,27.79859,0.0,0.0,0.0,15.3,Sunny
20.9285,13.4285,62.216496,0.0,0.0,0.0,37.5,Cloudy
21.9285,13.1785,57.5745,0.0,0.0,0.0,7.2000003,Sunny
21.0285,12.6285,58.686687,0.0,0.0,0.0,1.8000001,Sunny
20.078499,11.9785,59.625126,0.0,0.0,0.0,0.6,Sunny
19.328499,12.028501,62.67154,0.0,0.0,0.0,0.6,Sunny
18.328499,12.4285,68.48866,0.0,0.0,0.0,0.0,Sunny
17.6785,12.6785,72.52422,0.0,0.0,0.0,0.0,Sunny
17.078499,12.4285,74.10076,0.0,0.0,0.0,0.0,Sunny
16.328499,11.9785,75.449005,0.0,0.0,0.0,0.0,Sunny
15.6285,11.7285,77.60779,0.0,0.0,0.0,0.0,Sunny
14.8285,11.7285,81.69911,0.0,0.0,0.0,0.0,Sunny
14.4785,11.7285,83.56462,0.0,0.0,0.0,0.0,Sunny
15.1285,13.278501,88.713745,0.0,0.0,0.0,0.0,Sunny
15.7285,13.1785,84.81058,0.0,0.0,0.0,0.0,Sunny
17.328499,13.1785,76.607544,0.0,0.0,0.0,0.0,Sunny
20.5285,13.8785,65.66079,0.0,0.0,0.0,0.0,Sunny
24.0285,14.1785,54.10671,0.0,0.0,0.0,0.0,Sunny
26.3785,13.528501,45.09925,0.0,0.0,0.0,0.0,Sunny
27.7785,12.778501,39.556328,0.0,0.0,0.0,0.0,Sunny
28.828499,12.0785,35.54122,0.0,0.0,0.0,0.0,Sunny
29.478498,11.778501,33.560337,0.0,0.0,0.0,0.90000004,Sunny
29.6785,11.4285,32.41744,0.0,0.0,0.0,6.6000004,Sunny
29.578499,11.1785,32.06945,0.0,0.0,0.0,5.4,Sunny
29.1285,11.028501,32.587696,0.0,0.0,0.0,2.1,Sunny
28.078499,12.028501,37.002598,0.0,0.0,0.0,8.4,Sunny
25.578499,12.028501,42.86406,0.0,0.0,0.0,4.5,Sunny
24.0285,12.028501,47.02053,0.0,0.0,0.0,3.3,Sunny
23.0285,12.0785,50.106865,0.0,0.0,0.0,1.8000001,Sunny
21.728498,12.1785,54.586422,0.0,0.0,0.0,1.2,Sunny
20.328499,12.4285,60.473854,0.0,0.0,0.0,0.6,Sunny
19.1285,12.5785,65.7919,0.0,0.0,0.0,0.6,Sunny
18.228498,12.5785,69.601105,0.0,0.0,0.0,0.0,Sunny
17.2785,12.6785,74.37845,0.0,0.0,0.0,0.0,Sunny
16.5285,12.7285,78.25608,0.0,0.0,0.0,0.0,Sunny
15.8285,12.6785,81.55981,0.0,0.0,0.0,0.0,Sunny
15.6285,12.5785,82.070404,0.0,0.0,0.0,0.0,Sunny
15.2285,13.3285,88.433395,0.0,0.0,0.0,0.0,Sunny
15.6285,13.1785,85.35508,0.0,0.0,0.0,0.0,Sunny
17.6285,13.3285,75.909584,0.0,0.0,0.0,0.0,Sunny
21.728498,13.9785,61.395077,0.0,0.0,0.0,0.0,Sunny
25.078499,13.6285,49.031357,0.0,0.0,0.0,0.0,Sunny
27.2785,12.7285,40.5976,0.0,0.0,0.0,0.0,Sunny
28.728498,11.4285,34.247112,0.0,0.0,0.0,0.0,Sunny
29.6785,10.6785,30.843817,0.0,0.0,0.0,0.0,Sunny
30.1785,10.3285,29.27897,0.0,0.0,0.0,0.0,Sunny
30.4285,10.2285,28.670292,0.0,0.0,0.0,3.0,Sunny
30.2785,9.9285,28.34357,0.0,0.0,0.0,19.800001,Sunny
29.5285,10.028501,29.791283,0.0,0.0,0.0,4.2000003,Sunny
28.578499,10.6285,32.760334,0.0,0.0,0.0,0.0,Sunny
25.728498,10.778501,39.111946,0.0,0.0,0.0,1.2,Sunny
24.478498,10.7285,41.99595,0.0,0.0,0.0,0.0,Sunny
22.728498,11.1785,48.08107,0.0,0.0,0.0,0.0,Sunny
22.7785,10.8285,46.834778,0.0,0.0,0.0,0.0,Sunny
21.2785,11.028501,52.00599,0.0,0.0,0.0,0.0,Sunny
20.2785,11.7285,57.929623,0.0,0.0,0.0,0.0,Sunny
19.328499,11.9785,62.46552,0.0,0.0,0.0,0.0,Sunny
18.978498,11.6785,62.59219,0.0,0.0,0.0,0.0,Sunny
18.4285,11.6285,64.56856,0.0,0.0,0.0,0.0,Sunny
17.828499,11.8285,67.93879,0.0,0.0,0.0,0.0,Sunny
16.978498,12.1785,73.35675,0.0,0.0,0.0,0.0,Sunny
18.9285,12.4785,66.18226,0.0,0.0,0.0,0.0,Sunny
16.9285,12.5785,75.5479,0.0,0.0,0.0,0.0,Sunny
18.1785,12.8285,70.97246,0.0,0.0,0.0,0.0,Sunny
21.8785,13.778501,60.05074,0.0,0.0,0.0,0.0,Sunny
25.6785,13.9785,48.400696,0.0,0.0,0.0,0.0,Sunny
28.1785,13.3785,40.188442,0.0,0.0,0.0,0.0,Sunny
29.6785,12.5785,34.96782,0.0,0.0,0.0,0.0,Sunny
30.6285,12.028501,31.93713,0.0,0.0,0.0,2.7,Sunny
31.328499,11.1285,28.915241,0.0,0.0,0.0,0.0,Sunny
31.728498,10.4285,26.980038,0.0,0.0,0.0,0.0,Sunny
31.578499,10.1785,26.760517,0.0,0.0,0.0,0.0,Sunny
31.078499,10.4285,27.996073,0.0,0.0,0.0,0.0,Sunny
29.9285,12.4285,34.130913,0.0,0.0,0.0,1.2,Sunny
26.328499,10.528501,37.12492,0.0,0.0,0.0,1.2,Sunny
24.1285,11.0785,43.89492,0.0,0.0,0.0,30.600002,Cloudy
23.9285,10.9785,44.131508,0.0,0.0,0.0,3.0,Sunny
23.0285,10.2285,44.323338,0.0,0.0,0.0,20.7,Sunny
21.7785,10.2285,47.822903,0.0,0.0,0.0,30.000002,Cloudy
20.8785,10.3785,51.04343,0.0,0.0,0.0,30.000002,Cloudy
19.6785,11.028501,57.400738,0.0,0.0,0.0,30.000002,Cloudy
19.1285,10.9785,59.201336,0.0,0.0,0.0,30.000002,Cloudy
18.1785,11.6285,65.58892,0.0,0.0,0.0,27.000002,Sunny
17.728498,11.6285,67.47149,0.0,0.0,0.0,30.000002,Cloudy
17.228498,12.1285,71.967995,0.0,0.0,0.0,28.500002,Sunny
16.8785,13.0785,78.30812,0.0,0.0,0.0,0.0,Sunny
16.578499,13.1285,80.07469,0.0,0.0,0.0,4.5,Sunny
18.7785,13.3285,70.623505,0.0,0.0,0.0,7.2000003,Sunny
22.228498,14.2285,60.523434,0.0,0.0,0.0,73.200005,Cloudy
25.328499,14.4785,51.042747,0.0,0.0,0.0,5.1000004,Sunny
28.1785,14.4785,43.161,0.0,0.0,0.0,4.2,Sunny
30.228498,13.2285,35.350746,0.0,0.0,0.0,2.1000001,Sunny
31.328499,12.0785,30.788048,0.0,0.0,0.0,16.800001,Sunny
31.8785,11.278501,28.306026,0.0,0.0,0.0,21.900002,Sunny
31.328499,10.528501,27.78483,0.0,0.0,0.0,40.5,Cloudy
29.7785,9.6285,28.58889,0.0,0.0,0.0,38.1,Cloudy
29.6285,9.3785,28.356739,0.0,0.0,0.0,38.4,Cloudy
30.0285,15.1785,40.57001,0.0,0.0,0.0,33.9,Cloudy
25.478498,10.4785,38.911728,0.0,0.0,0.0,31.200003,Cloudy
24.9285,9.6785,38.11283,0.0,0.0,0.0,10.200001,Sunny
23.1285,9.028501,40.647846,0.0,0.0,0.0,29.400002,Sunny
21.6285,9.1785,44.98197,0.0,0.0,0.0,8.700001,Sunny
20.5285,9.5785,49.437065,0.0,0.0,0.0,3.9,Sunny
19.1285,9.5785,53.91931,0.0,0.0,0.0,0.0,Sunny
19.728498,9.8285,52.822906,0.0,0.0,0.0,1.8000001,Sunny
19.5285,10.3785,55.485806,0.0,0.0,0.0,8.700001,Sunny
18.9285,10.8285,59.350136,0.0,0.0,0.0,0.0,Sunny
17.1285,11.1785,68.02084,0.0,0.0,0.0,0.0,Sunny
16.5285,11.2285,70.89402,0.0,0.0,0.0,0.0,Sunny
17.1285,14.0785,82.25817,0.0,0.0,0.0,0.0,Sunny
17.478498,14.0785,80.458626,0.0,0.0,0.0,0.0,Sunny
19.4285,14.4285,72.83753,0.0,0.0,0.0,0.0,Sunny
22.7785,15.4785,63.442024,0.0,0.0,0.0,0.0,Sunny
25.6785,15.978499,55.047882,0.0,0.0,0.0,0.0,Sunny
28.0285,15.4285,46.284874,0.0,0.0,0.0,0.0,Sunny
29.7785,13.6785,37.35531,0.0,0.0,0.0,0.0,Sunny
30.8785,12.5785,32.64259,0.0,0.0,0.0,0.0,Sunny
31.2785,11.3285,29.384447,0.0,0.0,0.0,6.6000004,Sunny
31.6785,8.778501,24.220541,0.0,0.0,0.0,21.300001,Sunny
31.4285,7.8785,23.112873,0.0,0.0,0.0,17.1,Sunny
31.0285,6.8285003,22.008505,0.0,0.0,0.0,9.6,Sunny
29.1785,8.9285,28.234005,0.0,0.0,0.0,6.0,Sunny
26.1285,8.278501,32.29341,0.0,0.0,0.0,3.0,Sunny
25.728498,7.9785004,32.400616,0.0,0.0,0.0,2.4,Sunny
23.7785,8.528501,37.786983,0.0,0.0,0.0,0.6,Sunny
21.5285,9.8785,47.43614,0.0,0.0,0.0,0.0,Sunny
20.8785,9.4785,48.05913,0.0,0.0,0.0,0.0,Sunny
19.6285,10.028501,53.868114,0.0,0.0,0.0,0.0,Sunny
19.2785,10.1785,55.607853,0.0,0.0,0.0,0.0,Sunny
18.828499,10.278501,57.573578,0.0,0.0,0.0,0.0,Sunny
18.078499,10.278501,60.34315,0.0,0.0,0.0,0.0,Sunny
17.4285,10.0785,62.030384,0.0,0.0,0.0,0.0,Sunny
16.728498,9.6285,62.91601,0.0,0.0,0.0,0.0,Sunny
19.5285,11.4785,59.690968,0.0,0.0,0.0,0.0,Sunny
18.1285,11.8785,66.88949,0.0,0.0,0.0,0.0,Sunny
19.3785,12.528501,64.563705,0.0,0.0,0.0,0.0,Sunny
22.978498,13.8285,56.349617,0.0,0.0,0.0,0.0,Sunny
26.2785,14.3285,47.782784,0.0,0.0,0.0,0.0,Sunny
28.5285,13.9285,40.812134,0.0,0.0,0.0,0.0,Sunny
30.078499,12.778501,34.623253,0.0,0.0,0.0,26.1,Sunny
31.1785,11.528501,29.94584,0.0,0.0,0.0,19.2,Sunny
31.6785,10.3785,26.966633,0.0,0.0,0.0,37.2,Cloudy
31.8785,8.8785,24.109592,0.0,0.0,0.0,43.5,Cloudy
31.978498,7.4785004,21.80022,0.0,0.0,0.0,21.600002,Sunny
31.078499,7.5285,23.02247,0.0,0.0,0.0,36.600002,Cloudy
30.0285,7.5285,24.44824,0.0,0.0,0.0,36.0,Cloudy
27.2785,6.7785,27.24363,0.0,0.0,0.0,35.4,Cloudy
25.478498,6.6285,29.986393,0.0,0.0,0.0,34.2,Cloudy
23.328499,7.5285,36.275093,0.0,0.0,0.0,30.000002,Cloudy
23.5285,7.9285,36.829998,0.0,0.0,0.0,30.000002,Cloudy
23.3785,7.2285004,35.432194,0.0,0.0,0.0,30.000002,Cloudy
22.328499,7.0785003,37.37397,0.0,0.0,0.0,30.000002,Cloudy
20.5285,8.3285,45.439346,0.0,0.0,0.0,30.600002,Cloudy
19.4285,9.1785,51.51749,0.0,0.0,0.0,30.000002,Cloudy
18.9285,9.0785,52.79066,0.0,0.0,0.0,30.000002,Cloudy
18.728498,9.528501,55.097218,0.0,0.0,0.0,30.000002,Cloudy
18.5285,9.5785,55.978516,0.0,0.0,0.0,30.000002,Cloudy
18.5285,11.9785,65.66388,0.0,0.0,0.0,30.000002,Cloudy
18.828499,12.4285,66.37866,0.0,0.0,0.0,54.0,Cloudy
20.228498,12.528501,61.249138,0.0,0.0,0.0,45.600002,Cloudy
23.728498,13.5785,52.987606,0.0,0.0,0.0,46.200005,Cloudy
26.478498,13.778501,45.5686,0.0,0.0,0.0,83.4,Cloudy
28.6285,13.528501,39.53493,0.0,0.0,0.0,29.700003,Sunny
29.728498,11.9785,33.51932,0.4,0.4,0.0,49.200005,Rainy
31.078499,10.5785,28.277302,0.0,0.0,0.0,30.9,Cloudy
31.078499,10.4285,27.996073,0.0,0.0,0.0,33.9,Cloudy
30.0285,12.3785,33.82412,0.2,0.2,0.0,44.4,Rainy
29.6285,11.3285,32.296494,0.0,0.0,0.0,26.7,Sunny
30.078499,9.3785,27.632175,0.0,0.0,0.0,50.100002,Cloudy
28.7785,14.278501,41.146786,0.1,0.1,0.0,53.700005,Rainy
28.2785,10.278501,32.567814,0.0,0.0,0.0,42.600002,Cloudy
25.478498,10.0785,37.88648,0.0,0.0,0.0,57.9,Cloudy
24.6285,9.5785,38.54234,0.0,0.0,0.0,42.300003,Cloudy
22.828499,11.2285,47.949085,0.0,0.0,0.0,39.0,Cloudy
21.9285,10.2285,47.386993,0.0,0.0,0.0,76.8,Cloudy
21.6785,10.7285,49.74647,0.0,0.0,0.0,79.8,Cloudy
22.578499,10.278501,45.701225,0.0,0.0,0.0,22.8,Sunny
19.828499,10.9785,56.680737,0.0,0.0,0.0,55.200005,Cloudy
19.7785,10.8785,56.480377,0.0,0.0,0.0,64.8,Cloudy
20.1285,11.528501,57.70199,0.0,0.0,0.0,85.200005,Cloudy
18.728498,11.6285,63.36757,0.0,0.0,0.0,84.9,Cloudy
17.478498,11.8285,69.45421,0.0,0.0,0.0,5.4,Sunny
18.228498,12.028501,67.13101,0.0,0.0,0.0,4.8,Sunny
20.0285,12.3785,61.404087,0.0,0.0,0.0,29.100002,Sunny
23.078499,12.9285,52.82002,0.0,0.0,0.0,9.0,Sunny
25.8785,12.4785,43.37225,0.0,0.0,0.0,27.300001,Sunny
24.9285,12.778501,46.80315,0.0,0.0,0.0,51.0,Cloudy
26.978498,12.3285,40.248856,0.0,0.0,0.0,24.600002,Sunny
28.9285,11.6285,34.30294,0.0,0.0,0.0,5.7,Sunny
29.728498,10.5785,30.551085,0.0,0.0,0.0,5.4000006,Sunny
30.328499,10.3285,29.02817,0.0,0.0,0.0,32.4,Cloudy
26.728498,10.3285,35.779472,0.0,0.0,0.0,65.4,Cloudy
26.4285,11.2285,38.66342,0.0,0.0,0.0,52.200005,Cloudy
25.3785,11.0785,40.73686,0.0,0.0,0.0,43.200005,Cloudy
22.828499,13.528501,55.765827,0.0,0.0,0.0,30.000002,Cloudy
21.9285,13.6285,59.28707,0.0,0.0,0.0,30.0,Cloudy
20.978498,13.528501,62.43069,0.0,0.0,0.0,29.1,Sunny
19.8785,13.9285,68.574844,0.0,0.0,0.0,15.3,Sunny
19.3785,13.528501,68.92232,0.0,0.0,0.0,3.3000002,Sunny
19.228498,13.8785,71.16923,0.0,0.0,0.0,29.7,Sunny
18.9285,14.3285,74.6579,0.0,0.0,0.0,53.4,Cloudy
18.4285,14.3785,77.27867,0.0,0.0,0.0,86.4,Cloudy
18.728498,14.4285,76.08674,0.0,0.0,0.0,75.3,Cloudy
18.728498,14.4785,76.33292,0.0,0.0,0.0,86.40001,Cloudy
18.7785,14.7285,77.33231,0.0,0.0,0.0,31.800001,Cloudy
17.978498,14.9285,82.36333,0.0,0.0,0.0,6.3,Sunny
17.8785,15.528501,86.13894,0.4,0.4,0.0,66.600006,Rainy
19.0285,16.328499,84.3536,0.0,0.0,0.0,38.100002,Cloudy
18.2785,15.4785,83.732506,5.7,5.7,0.0,100.0,Rainy
18.078499,15.778501,86.43468,5.0,5.0,0.0,72.9,Rainy
19.728498,16.2785,80.502686,0.1,0.1,0.0,20.699999,Rainy
23.078499,16.328499,65.7765,0.0,0.0,0.0,12.6,Sunny
24.8785,15.778501,56.998375,0.0,0.0,0.0,9.6,Sunny
25.6785,16.1285,55.577305,0.1,0.1,0.0,13.5,Rainy
25.328499,15.8785,55.846436,0.2,0.2,0.0,26.1,Rainy
23.078499,16.2785,65.56738,2.4,2.4,0.0,30.0,Rainy
24.0285,15.3285,58.269737,0.1,0.1,0.0,24.900002,Rainy
20.828499,17.578499,81.67351,0.0,0.0,0.0,38.4,Cloudy
18.9285,17.0285,88.73993,0.3,0.3,0.0,49.800003,Rainy
17.9285,16.328499,90.370155,0.0,0.0,0.0,33.600002,Cloudy
17.5285,16.2785,92.38153,0.0,0.0,0.0,15.300001,Sunny
17.328499,16.1785,92.96121,0.0,0.0,0.0,9.9,Sunny
17.2785,16.1285,92.95859,0.0,0.0,0.0,6.3,Sunny
16.8785,15.8285,93.53385,0.0,0.0,0.0,7.2000003,Sunny
16.1785,15.3785,95.01293,0.0,0.0,0.0,39.300003,Cloudy
16.328499,15.4785,94.71459,0.0,0.0,0.0,49.800003,Cloudy
15.8785,15.1285,95.307465,0.0,0.0,0.0,51.600002,Cloudy
15.3785,14.778501,96.215836,0.0,0.0,0.0,30.600002,Cloudy
15.3785,14.8285,96.52629,0.0,0.0,0.0,30.000002,Cloudy
16.9285,16.478498,97.18329,0.0,0.0,0.0,100.0,Cloudy
17.578499,16.2785,92.09065,0.0,0.0,0.0,30.6,Cloudy
17.4285,16.2785,92.96645,0.0,0.0,0.0,29.1,Sunny
18.728498,16.728498,88.16245,0.0,0.0,0.0,33.300003,Cloudy
20.3785,16.8785,80.33431,0.0,0.0,0.0,44.100002,Cloudy
22.1785,16.9285,72.16838,0.0,0.0,0.0,73.5,Cloudy
23.2785,17.478498,69.90084,0.1,0.1,0.0,56.7,Rainy
24.328499,17.3785,65.209015,0.1,0.1,0.0,32.7,Rainy
24.728498,17.228498,63.066196,0.1,0.1,0.0,36.9,Rainy
24.978498,17.0285,61.35068,0.2,0.2,0.0,25.2,Rainy
25.1785,16.578499,58.91757,0.0,0.0,0.0,20.7,Sunny
25.078499,16.1285,57.595673,0.0,0.0,0.0,30.900002,Cloudy
21.8785,16.6285,72.11451,0.0,0.0,0.0,31.200003,Cloudy
20.1785,16.9285,81.591286,0.0,0.0,0.0,30.900002,Cloudy
18.728498,17.078499,90.14046,0.0,0.0,0.0,31.200003,Cloudy
18.4285,16.828499,90.40523,0.0,0.0,0.0,30.300001,Cloudy
