temperature_2m,dew_point_2m,relative_humidity_2m,rain,precipitation,snowfall,cloud_cover,Weather_Condition
23.4805,15.080501,59.271732,0.0,0.0,0.0,9.3,Sunny
23.1805,14.8805,59.5833,0.0,0.0,0.0,1.8000001,Sunny
22.530499,14.7805,61.578693,0.0,0.0,0.0,0.0,Sunny
21.780499,14.830501,64.6649,0.0,0.0,0.0,10.8,Sunny
21.130499,15.0305,68.16234,0.0,0.0,0.0,0.0,Sunny
20.4805,15.3805,72.55677,0.0,0.0,0.0,30.000002,Cloudy
20.280499,15.7305,75.12366,0.0,0.0,0.0,30.600002,Cloudy
19.880499,15.830501,77.500084,0.0,0.0,0.0,38.7,Cloudy
19.6805,15.8805,78.718414,0.0,0.0,0.0,78.00001,Cloudy
19.530499,16.8305,84.408745,0.0,0.0,0.0,12.0,Sunny
19.4805,17.030499,85.751564,0.0,0.0,0.0,7.5000005,Sunny
21.130499,17.130499,77.93452,0.0,0.0,0.0,0.90000004,Sunny
22.4305,15.9805,66.911064,0.0,0.0,0.0,9.900001,Sunny
24.4305,16.130499,59.876312,0.0,0.0,0.0,26.1,Sunny
26.780499,16.780499,54.279457,0.0,0.0,0.0,14.400001,Sunny
27.9805,16.9305,51.078606,0.1,0.1,0.0,14.400001,Rainy
28.8305,16.7305,48.003033,0.0,0.0,0.0,49.5,Cloudy
28.4305,16.4305,48.202667,0.0,0.0,0.0,46.800003,Cloudy
23.3305,18.130499,72.60152,10.8,10.8,0.0,66.3,Rainy
23.1805,17.4805,70.32484,1.8,1.8,0.0,61.800003,Rainy
22.380499,17.5805,74.28668,0.0,0.0,0.0,31.800001,Cloudy
25.2305,14.7305,52.182953,0.1,0.1,0.0,5.7000003,Rainy
21.9305,14.6305,63.254612,0.0,0.0,0.0,14.400001,Sunny
21.030499,14.4805,66.19351,0.0,0.0,0.0,6.9,Sunny
21.3305,16.530499,74.10952,0.0,0.0,0.0,10.200001,Sunny
20.380499,17.5805,83.97042,0.0,0.0,0.0,0.0,Sunny
19.9305,17.7305,87.16001,0.0,0.0,0.0,0.0,Sunny
19.4305,17.630499,89.342255,0.0,0.0,0.0,0.0,Sunny
18.780499,17.4305,91.86991,0.0,0.0,0.0,0.90000004,Sunny
18.2305,17.1805,93.598564,0.0,0.0,0.0,28.500002,Sunny
17.5805,16.7305,94.76398,0.0,0.0,0.0,30.000002,Cloudy
17.380499,16.630499,95.36024,0.0,0.0,0.0,30.000002,Cloudy
17.280499,16.630499,95.96471,0.0,0.0,0.0,30.000002,Cloudy
17.280499,16.8305,97.19081,0.0,0.0,0.0,30.000002,Cloudy
17.4305,17.030499,97.50232,0.0,0.0,0.0,25.800001,Sunny
19.530499,17.9305,90.48189,0.0,0.0,0.0,30.000002,Cloudy
21.9305,18.4305,80.54142,0.0,0.0,0.0,30.000002,Cloudy
24.3305,18.0805,68.149185,0.0,0.0,0.0,30.000002,Cloudy
26.4805,17.0805,56.307693,0.0,0.0,0.0,30.000002,Cloudy
28.0805,16.4305,49.194626,0.0,0.0,0.0,30.000002,Cloudy
29.130499,15.6305,43.981716,0.0,0.0,0.0,31.800001,Cloudy
29.3305,15.6805,43.615707,0.6,0.6,0.0,100.0,Rainy
20.630499,17.380499,81.64852,9.8,9.8,0.0,100.0,Rainy
21.7305,17.380499,76.31955,0.0,0.0,0.0,30.000002,Cloudy
23.030499,17.130499,69.41318,0.0,0.0,0.0,30.000002,Cloudy
22.9305,17.4805,71.39652,0.0,0.0,0.0,29.400002,Sunny
20.9305,17.9305,82.9822,0.0,0.0,0.0,30.000002,Cloudy
19.9805,18.1805,89.38448,0.0,0.0,0.0,30.000002,Cloudy
19.780499,18.380499,91.64166,0.0,0.0,0.0,30.000002,Cloudy
19.630499,18.7305,94.54746,0.0,0.0,0.0,34.2,Cloudy
19.280499,18.5805,95.724884,0.0,0.0,0.0,30.600002,Cloudy
19.2305,18.380499,94.828026,0.0,0.0,0.0,34.800003,Cloudy
18.9305,18.130499,95.114716,0.0,0.0,0.0,30.000002,Cloudy
18.280499,17.7305,96.601776,0.0,0.0,0.0,39.600002,Cloudy
18.130499,17.630499,96.90296,0.0,0.0,0.0,30.600002,Cloudy
18.280499,17.6805,96.29795,0.0,0.0,0.0,31.200003,Cloudy
17.530499,17.0805,97.19613,0.0,0.0,0.0,40.800003,Cloudy
18.1805,17.0805,93.30044,0.0,0.0,0.0,30.000002,Cloudy
18.4805,17.0805,91.56176,0.0,0.0,0.0,30.000002,Cloudy
19.9305,17.130499,83.91991,0.0,0.0,0.0,30.000002,Cloudy
21.8305,16.4305,71.42138,0.0,0.0,0.0,34.800003,Cloudy
22.6805,15.8805,65.48335,0.5,0.5,0.0,83.4,Rainy
23.2305,16.4305,65.59937,0.0,0.0,0.0,48.9,Cloudy
24.630499,16.7305,61.466362,0.0,0.0,0.0,31.8,Cloudy
25.1805,16.780499,59.67111,0.1,0.1,0.0,47.7,Rainy
25.4305,16.6805,58.418255,0.2,0.2,0.0,100.0,Rainy
20.4805,16.880499,79.84037,6.4,6.4,0.0,92.700005,Rainy
21.6805,16.9305,74.40422,0.4,0.4,0.0,31.200003,Rainy
22.130499,16.7305,71.47633,0.0,0.0,0.0,32.4,Cloudy
21.7305,15.080501,65.914734,0.0,0.0,0.0,75.6,Cloudy
20.530499,16.280499,76.61665,0.1,0.1,0.0,56.100002,Rainy
19.4805,17.0805,86.0235,0.0,0.0,0.0,28.800001,Sunny
18.630499,17.380499,92.443245,0.0,0.0,0.0,33.600002,Cloudy
18.880499,17.380499,91.01003,0.0,0.0,0.0,31.200003,Cloudy
18.1805,17.3305,94.7874,0.0,0.0,0.0,32.100002,Cloudy
17.630499,16.9305,95.67172,0.0,0.0,0.0,15.0,Sunny
17.4805,16.880499,96.27556,0.0,0.0,0.0,3.9,Sunny
17.3305,16.780499,96.57733,0.0,0.0,0.0,6.6000004,Sunny
16.780499,16.380499,97.48996,0.0,0.0,0.0,27.900002,Sunny
16.4805,16.2305,98.42105,0.0,0.0,0.0,14.400001,Sunny
16.7305,16.380499,97.79981,0.0,0.0,0.0,2.4,Sunny
17.380499,17.2305,99.0565,0.0,0.0,0.0,12.0,Sunny
18.280499,17.9805,98.133644,0.0,0.0,0.0,0.0,Sunny
19.280499,18.1805,93.35472,0.0,0.0,0.0,1.8000001,Sunny
21.4305,17.7305,79.46828,0.0,0.0,0.0,25.2,Sunny
23.4305,17.2305,68.185745,0.0,0.0,0.0,18.0,Sunny
25.3305,17.280499,61.04356,0.0,0.0,0.0,9.0,Sunny
23.380499,16.7305,66.2592,4.1,4.1,0.0,68.1,Rainy
22.2305,16.780499,71.26819,3.0,3.0,0.0,35.7,Rainy
24.9305,16.7305,60.374935,0.0,0.0,0.0,19.5,Sunny
23.6805,16.6805,64.86546,1.0,1.0,0.0,67.200005,Rainy
22.780499,16.4305,67.410446,0.1,0.1,0.0,15.6,Rainy
24.280499,16.5805,62.17268,0.0,0.0,0.0,12.900001,Sunny
21.9805,16.0805,69.20998,0.0,0.0,0.0,0.90000004,Sunny
20.380499,15.9805,75.8636,0.0,0.0,0.0,0.6,Sunny
18.780499,16.0805,84.32628,0.0,0.0,0.0,0.90000004,Sunny
18.030499,16.1805,88.94976,0.0,0.0,0.0,0.0,Sunny
17.1805,16.030499,92.95347,0.0,0.0,0.0,0.0,Sunny
16.5805,15.7305,94.72459,0.0,0.0,0.0,0.0,Sunny
17.3305,15.8805,91.19835,0.0,0.0,0.0,0.0,Sunny
17.280499,15.9305,91.7797,0.0,0.0,0.0,0.0,Sunny
17.030499,15.9305,93.243004,0.0,0.0,0.0,0.0,Sunny
16.030499,15.4805,96.54347,0.0,0.0,0.0,0.0,Sunny
14.7305,14.580501,99.0371,0.0,0.0,0.0,10.799999,Sunny
14.580501,14.5305,99.67775,0.0,0.0,0.0,90.0,Cloudy
14.580501,14.580501,100.0,0.0,0.0,0.0,15.299999,Sunny
15.4805,15.4305,99.679985,0.0,0.0,0.0,100.0,Cloudy
16.6805,16.2305,97.177986,0.0,0.0,0.0,100.0,Cloudy
19.1805,16.9805,87.09114,0.0,0.0,0.0,22.8,Sunny
22.380499,16.630499,69.951385,0.0,0.0,0.0,5.7000003,Sunny
24.880499,15.4805,55.91459,0.0,0.0,0.0,0.0,Sunny
26.6805,14.1805,46.21865,0.0,0.0,0.0,0.0,Sunny
27.9305,13.0305,39.858337,0.0,0.0,0.0,0.0,Sunny
28.780499,12.4805,36.59426,0.0,0.0,0.0,0.0,Sunny
29.0805,12.0305,34.915897,0.0,0.0,0.0,2.7,Sunny
28.880499,11.580501,34.28954,0.0,0.0,0.0,1.8000001,Sunny
28.280499,11.6805,35.74039,0.0,0.0,0.0,0.6,Sunny
26.9805,13.0305,42.137974,0.0,0.0,0.0,3.0,Sunny
23.130499,14.1805,57.122654,0.0,0.0,0.0,1.8000001,Sunny
22.030499,14.2805,61.46435,0.0,0.0,0.0,0.6,Sunny
21.7305,14.4305,63.210224,0.0,0.0,0.0,0.0,Sunny
21.2305,13.7805,62.487587,0.0,0.0,0.0,9.0,Sunny
20.280499,13.2805,64.12989,0.0,0.0,0.0,15.000001,Sunny
19.6805,13.2305,66.340576,0.0,0.0,0.0,11.400001,Sunny
18.9305,13.3805,70.1937,0.0,0.0,0.0,28.500002,Sunny
18.130499,13.7305,75.49873,0.0,0.0,0.0,19.2,Sunny
17.5805,13.9305,79.17913,0.0,0.0,0.0,1.8000001,Sunny
17.630499,14.080501,79.70122,0.0,0.0,0.0,8.700001,Sunny
17.3305,14.330501,82.54979,0.0,0.0,0.0,12.300001,Sunny
17.4805,15.9305,90.62759,0.0,0.0,0.0,26.100002,Sunny
18.8305,16.3305,85.41346,0.0,0.0,0.0,0.0,Sunny
20.4305,16.780499,79.58066,0.0,0.0,0.0,0.0,Sunny
22.9305,16.880499,68.737404,0.0,0.0,0.0,5.4000006,Sunny
25.1805,16.280499,57.804096,0.0,0.0,0.0,3.0,Sunny
27.1805,15.2305,48.024017,0.0,0.0,0.0,0.6,Sunny
28.7305,14.1805,41.000607,0.0,0.0,0.0,1.2,Sunny
29.7305,13.4305,36.85913,0.0,0.0,0.0,4.8,Sunny
30.0805,13.2305,35.656948,0.0,0.0,0.0,29.7,Sunny
29.9305,13.4305,36.43745,0.0,0.0,0.0,14.1,Sunny
29.880499,13.5305,36.781025,0.0,0.0,0.0,22.2,Sunny
29.280499,13.7305,38.573578,0.0,0.0,0.0,14.700001,Sunny
28.5805,13.6805,40.039093,0.1,0.1,0.0,10.200001,Rainy
25.630499,13.7305,47.76366,0.0,0.0,0.0,24.000002,Sunny
24.880499,13.6305,49.620148,0.0,0.0,0.0,4.8,Sunny
23.4305,13.830501,54.838425,0.0,0.0,0.0,0.6,Sunny
22.380499,14.1805,59.78028,0.0,0.0,0.0,4.8,Sunny
21.3305,14.6805,65.830505,0.0,0.0,0.0,1.2,Sunny
20.5805,14.4805,68.052,0.0,0.0,0.0,0.0,Sunny
20.280499,14.080501,67.552666,0.0,0.0,0.0,0.0,Sunny
20.3305,13.830501,66.26122,0.0,0.0,0.0,0.0,Sunny
20.9805,13.4805,62.228294,0.0,0.0,0.0,0.0,Sunny
18.630499,14.080501,74.84991,0.0,0.0,0.0,0.0,Sunny
18.8305,14.7305,77.091415,0.0,0.0,0.0,5.7000003,Sunny
19.130499,15.3805,78.891426,0.0,0.0,0.0,1.8000001,Sunny
19.530499,15.830501,79.20159,0.0,0.0,0.0,0.0,Sunny
22.1805,15.830501,67.288666,0.0,0.0,0.0,9.6,Sunny
24.9805,15.6305,56.118675,0.0,0.0,0.0,19.800001,Sunny
27.3305,15.080501,47.146904,0.0,0.0,0.0,3.0,Sunny
29.630499,14.5305,39.812927,0.0,0.0,0.0,0.0,Sunny
31.0805,14.7305,37.114063,0.0,0.0,0.0,3.6,Sunny
31.9805,14.330501,34.36475,0.0,0.0,0.0,3.0,Sunny
32.9305,14.0305,31.944216,0.0,0.0,0.0,11.1,Sunny
32.4305,13.4805,31.703825,0.0,0.0,0.0,70.5,Cloudy
29.0805,14.5305,41.09734,0.1,0.1,0.0,46.800003,Rainy
25.9305,16.9805,57.800484,0.0,0.0,0.0,47.7,Cloudy
27.380499,15.9305,49.64057,0.0,0.0,0.0,6.0,Sunny
25.3305,16.030499,56.384438,0.0,0.0,0.0,5.4,Sunny
24.1805,15.8805,59.817924,0.0,0.0,0.0,4.8,Sunny
23.4805,16.1805,63.596237,0.0,0.0,0.0,4.2000003,Sunny
23.1805,16.130499,64.55243,0.0,0.0,0.0,3.6000001,Sunny
22.880499,15.830501,64.48782,0.0,0.0,0.0,5.4,Sunny
22.5805,15.2305,63.195194,0.0,0.0,0.0,7.8,Sunny
22.030499,14.9805,64.30387,0.0,0.0,0.0,50.4,Cloudy
21.8305,15.1805,65.93573,0.0,0.0,0.0,27.6,Sunny
21.5805,15.2805,67.382225,0.0,0.0,0.0,4.2000003,Sunny
21.1805,15.580501,70.39506,0.0,0.0,0.0,8.400001,Sunny
19.7305,15.6805,77.47735,0.0,0.0,0.0,36.000004,Cloudy
21.030499,15.7305,71.73173,0.0,0.0,0.0,7.2000003,Sunny
21.5805,15.7805,69.57573,0.0,0.0,0.0,0.0,Sunny
23.4305,16.4305,64.81206,0.0,0.0,0.0,0.6,Sunny
25.0805,16.0805,57.412758,0.0,0.0,0.0,2.1000001,Sunny
26.530499,16.4305,53.87303,0.0,0.0,0.0,2.7,Sunny
28.1805,16.780499,50.008747,0.0,0.0,0.0,0.0,Sunny
29.5805,16.6805,45.82106,0.0,0.0,0.0,0.0,Sunny
30.780499,15.1305,38.739662,0.0,0.0,0.0,3.0,Sunny
31.280499,14.1305,35.298218,0.0,0.0,0.0,0.0,Sunny
31.7305,13.6305,33.308468,0.0,0.0,0.0,13.8,Sunny
31.1805,13.3805,33.81174,0.0,0.0,0.0,11.400001,Sunny
30.530499,12.7305,33.63172,0.0,0.0,0.0,6.6000004,Sunny
29.9305,12.7305,34.80937,0.0,0.0,0.0,3.6000001,Sunny
27.380499,12.830501,40.626003,0.0,0.0,0.0,1.2,Sunny
26.2305,12.580501,42.763565,0.0,0.0,0.0,0.6,Sunny
25.3305,12.3805,44.5189,0.0,0.0,0.0,2.4,Sunny
24.8305,11.580501,43.511036,0.0,0.0,0.0,0.6,Sunny
23.7305,11.6805,46.784763,0.0,0.0,0.0,0.0,Sunny
22.4805,11.9805,51.466614,0.0,0.0,0.0,0.0,Sunny
21.7305,12.1305,54.407696,0.0,0.0,0.0,0.0,Sunny
21.1805,12.580501,57.958946,0.0,0.0,0.0,0.0,Sunny
20.380499,12.9305,62.2952,0.0,0.0,0.0,0.0,Sunny
19.6805,13.0305,65.480125,0.0,0.0,0.0,0.0,Sunny
19.2305,13.080501,67.5581,0.0,0.0,0.0,15.6,Sunny
20.0805,14.4305,69.9597,0.0,0.0,0.0,19.2,Sunny
20.9305,14.6305,67.249565,0.0,0.0,0.0,17.400002,Sunny
22.4805,15.580501,65.02344,0.0,0.0,0.0,20.400002,Sunny
24.630499,16.630499,61.077267,0.0,0.0,0.0,27.6,Sunny
26.8305,16.9305,54.637314,0.0,0.0,0.0,21.6,Sunny
28.9805,15.2805,43.380745,0.0,0.0,0.0,1.2,Sunny
30.5805,13.2805,34.76269,0.0,0.0,0.0,0.90000004,Sunny
31.380499,11.580501,29.70538,0.0,0.0,0.0,35.1,Cloudy
31.4805,11.2305,28.860823,0.0,0.0,0.0,9.6,Sunny
32.080498,11.2805,27.987755,0.0,0.0,0.0,14.400001,Sunny
31.530499,9.9305,26.392244,0.0,0.0,0.0,17.1,Sunny
30.4805,9.2305,26.735008,0.0,0.0,0.0,26.7,Sunny
29.7305,9.9805,29.352179,0.0,0.0,0.0,15.6,Sunny
27.1805,9.8805,33.813736,0.0,0.0,0.0,3.6000001,Sunny
25.130499,10.080501,38.684135,0.0,0.0,0.0,0.0,Sunny
23.3305,10.7305,45.002388,0.0,0.0,0.0,0.0,Sunny
23.4305,10.4305,43.84683,0.0,0.0,0.0,0.6,Sunny
22.530499,10.7805,47.39344,0.0,0.0,0.0,1.2,Sunny
21.530499,10.3805,49.04861,0.0,0.0,0.0,24.0,Sunny
21.380499,9.6305,47.07882,0.0,0.0,0.0,6.0,Sunny
20.0805,9.580501,50.831005,0.0,0.0,0.0,0.6,Sunny
19.4805,9.6305,52.9353,0.0,0.0,0.0,0.0,Sunny
18.9805,9.9805,55.90527,0.0,0.0,0.0,0.0,Sunny
18.3305,10.330501,59.60273,0.0,0.0,0.0,0.0,Sunny
20.530499,11.2305,55.187992,0.0,0.0,0.0,0.0,Sunny
20.5805,11.2305,55.018127,0.0,0.0,0.0,0.0,Sunny
21.7305,12.1805,54.58693,0.0,0.0,0.0,0.0,Sunny
24.780499,12.5305,46.457397,0.0,0.0,0.0,0.0,Sunny
27.380499,12.2305,39.05844,0.0,0.0,0.0,5.4,Sunny
29.3305,10.9805,32.107075,0.0,0.0,0.0,3.6000001,Sunny
30.630499,9.6805,27.320168,0.0,0.0,0.0,16.2,Sunny
31.130499,9.2805,25.8474,0.0,0.0,0.0,14.400001,Sunny
31.7305,9.6305,25.574852,0.0,0.0,0.0,3.3,Sunny
32.0305,9.6305,25.14369,0.0,0.0,0.0,10.2,Sunny
31.630499,9.4805,25.462704,0.0,0.0,0.0,25.2,Sunny
30.6805,8.6305,25.38222,0.0,0.0,0.0,27.6,Sunny
29.0805,10.1305,30.781334,0.0,0.0,0.0,10.500001,Sunny
26.380499,10.4805,36.89296,0.0,0.0,0.0,1.8000001,Sunny
24.530499,11.0305,42.71395,0.0,0.0,0.0,0.6,Sunny
23.7305,10.7805,44.076572,0.0,0.0,0.0,0.0,Sunny
23.4305,10.580501,44.287277,0.0,0.0,0.0,0.0,Sunny
22.1805,10.580501,47.77303,0.0,0.0,0.0,0.0,Sunny
21.030499,10.1805,49.904808,0.0,0.0,0.0,0.0,Sunny
20.2305,10.080501,52.077137,0.0,0.0,0.0,1.2,Sunny
20.1805,9.8805,51.54393,0.0,0.0,0.0,2.7,Sunny
19.6805,9.8805,53.16531,0.0,0.0,0.0,21.900002,Sunny
19.0805,9.9805,55.55767,0.0,0.0,0.0,27.300001,Sunny
17.9305,10.4305,61.527935,0.0,0.0,0.0,0.90000004,Sunny
18.3305,11.080501,62.652157,0.0,0.0,0.0,0.0,Sunny
18.530499,12.9305,69.888115,0.0,0.0,0.0,0.0,Sunny
21.030499,12.330501,57.543373,0.0,0.0,0.0,0.0,Sunny
23.7305,12.6805,49.964863,0.0,0.0,0.0,0.0,Sunny
26.380499,12.7305,42.805103,0.0,0.0,0.0,0.0,Sunny
28.4805,12.1805,36.510426,0.0,0.0,0.0,0.0,Sunny
30.2305,10.9805,30.4864,0.0,0.0,0.0,0.0,Sunny
31.4805,9.330501,25.422989,0.0,0.0,0.0,0.0,Sunny
32.3805,7.5305004,21.385958,0.0,0.0,0.0,0.0,Sunny
32.580498,6.6805,19.950611,0.0,0.0,0.0,0.0,Sunny
32.1805,7.2305,21.190313,0.0,0.0,0.0,0.0,Sunny
31.530499,8.330501,23.695593,0.0,0.0,0.0,4.2000003,Sunny
30.380499,12.6805,33.81097,0.0,0.0,0.0,1.2,Sunny
29.630499,8.580501,26.867836,0.0,0.0,0.0,0.6,Sunny
28.4305,8.6305,28.897491,0.0,0.0,0.0,0.6,Sunny
24.780499,9.580501,38.198997,0.0,0.0,0.0,0.0,Sunny
22.630499,10.580501,46.483818,0.0,0.0,0.0,0.0,Sunny
22.0805,10.2805,47.113102,0.0,0.0,0.0,0.0,Sunny
21.4305,9.7805,47.409325,0.0,0.0,0.0,0.0,Sunny
20.630499,10.3805,51.835556,0.0,0.0,0.0,0.0,Sunny
19.9805,10.6305,54.86542,0.0,0.0,0.0,0.0,Sunny
19.4305,10.6305,56.77013,0.0,0.0,0.0,0.0,Sunny
18.880499,10.7305,59.141624,0.0,0.0,0.0,0.0,Sunny
18.5805,11.0305,61.47434,0.0,0.0,0.0,0.6,Sunny
19.5805,11.9805,61.502644,0.0,0.0,0.0,0.0,Sunny
20.5805,12.330501,59.158997,0.0,0.0,0.0,3.6000001,Sunny
22.7305,13.1305,54.66168,0.0,0.0,0.0,2.4,Sunny
26.0805,13.0305,44.43385,0.0,0.0,0.0,0.0,Sunny
29.280499,12.4305,35.43415,0.0,0.0,0.0,4.8,Sunny
31.380499,11.2805,29.121685,0.0,0.0,0.0,3.9,Sunny
32.6305,10.4805,25.727318,0.0,0.0,0.0,22.2,Sunny
33.1305,9.330501,23.160017,0.0,0.0,0.0,20.400002,Sunny
33.6805,8.8805,21.786264,0.0,0.0,0.0,11.700001,Sunny
33.9805,8.6805,21.1366,0.0,0.0,0.0,9.6,Sunny
34.080498,8.4805,20.736485,0.0,0.0,0.0,14.400001,Sunny
33.7805,8.7305,21.446413,0.0,0.0,0.0,13.200001,Sunny
32.5305,8.8805,23.24011,0.0,0.0,0.0,24.6,Sunny
29.7305,8.5305,26.623308,0.0,0.0,0.0,30.600002,Cloudy
28.3305,8.580501,28.96787,0.0,0.0,0.0,33.0,Cloudy
27.3305,10.2805,34.42612,0.0,0.0,0.0,42.0,Cloudy
26.4805,11.2305,38.55013,0.0,0.0,0.0,33.600002,Cloudy
24.6805,12.1305,45.523823,0.0,0.0,0.0,31.200003,Cloudy
23.8305,12.580501,49.34073,0.0,0.0,0.0,30.000002,Cloudy
23.2305,12.7305,51.66324,0.0,0.0,0.0,33.0,Cloudy
22.880499,12.7805,52.94183,0.0,0.0,0.0,33.600002,Cloudy
24.1805,11.8805,46.141415,0.0,0.0,0.0,31.200003,Cloudy
21.780499,12.330501,54.959602,0.0,0.0,0.0,36.600002,Cloudy
21.4305,12.2805,55.96463,0.0,0.0,0.0,48.600002,Cloudy
22.130499,12.7805,55.40969,0.0,0.0,0.0,31.200003,Cloudy
22.3305,15.4305,64.99137,0.0,0.0,0.0,7.8,Sunny
24.0805,12.9805,49.89442,0.0,0.0,0.0,43.5,Cloudy
27.0805,13.080501,42.02825,0.0,0.0,0.0,30.6,Cloudy
29.880499,12.8805,35.25396,0.0,0.0,0.0,69.600006,Cloudy
31.530499,11.830501,29.94321,0.0,0.0,0.0,40.200005,Cloudy
32.9805,10.9305,25.991976,0.0,0.0,0.0,50.4,Cloudy
33.7805,10.080501,23.483534,0.0,0.0,0.0,77.4,Cloudy
33.6805,9.8805,23.3013,0.0,0.0,0.0,87.3,Cloudy
33.9805,9.830501,22.837334,0.0,0.0,0.0,49.800003,Cloudy
34.0305,9.830501,22.773697,0.0,0.0,0.0,44.7,Cloudy
33.2305,9.1805,22.799047,0.0,0.0,0.0,46.5,Cloudy
30.9805,11.0305,29.30317,0.0,0.0,0.0,33.300003,Cloudy
27.9805,12.2805,37.836594,0.0,0.0,0.0,14.1,Sunny
26.0805,13.1805,44.87114,0.0,0.0,0.0,2.1,Sunny
24.6805,13.330501,49.245197,0.0,0.0,0.0,67.8,Cloudy
25.4805,12.7805,45.296066,0.0,0.0,0.0,82.5,Cloudy
23.9305,12.9305,50.181732,0.0,0.0,0.0,62.4,Cloudy
20.780499,15.6305,72.378204,0.0,0.0,0.0,25.2,Sunny
21.4305,15.330501,68.222305,0.7,0.7,0.0,43.5,Rainy
20.380499,16.6805,79.32151,1.1,1.1,0.0,12.900001,Rainy
19.6805,16.780499,83.36132,0.0,0.0,0.0,19.2,Sunny
19.6805,16.3305,81.01065,0.0,0.0,0.0,44.4,Cloudy
19.780499,15.9305,78.48188,0.0,0.0,0.0,18.0,Sunny
20.3305,17.2305,82.38878,0.0,0.0,0.0,28.800001,Sunny
20.5805,17.2305,81.127754,0.0,0.0,0.0,12.300001,Sunny
21.7305,17.380499,76.31955,0.0,0.0,0.0,2.4,Sunny
23.9305,17.3305,66.583046,0.0,0.0,0.0,2.4,Sunny
25.9805,17.280499,58.7342,0.0,0.0,0.0,0.0,Sunny
27.9305,16.7305,50.582012,0.0,0.0,0.0,6.6000004,Sunny
29.4305,15.7305,43.503635,0.0,0.0,0.0,10.200001,Sunny
30.6805,15.1305,38.961693,0.0,0.0,0.0,26.4,Sunny
31.030499,14.4305,36.506283,0.0,0.0,0.0,39.0,Cloudy
31.380499,13.9305,34.645866,0.0,0.0,0.0,40.5,Cloudy
30.9805,13.6805,34.873642,0.2,0.2,0.0,24.900002,Rainy
30.7305,13.330501,34.57832,0.0,0.0,0.0,39.300003,Cloudy
29.9305,11.0305,31.119244,0.0,0.0,0.0,14.1,Sunny
27.7305,10.6805,34.53833,0.0,0.0,0.0,30.600002,Cloudy
26.7305,11.3805,38.365677,0.0,0.0,0.0,35.100002,Cloudy
24.130499,14.1305,53.60951,0.0,0.0,0.0,32.4,Cloudy
22.280499,16.030499,67.74012,0.4,0.4,0.0,11.400001,Rainy
21.4805,15.8805,70.4517,0.0,0.0,0.0,7.2000003,Sunny
20.630499,16.6805,78.10789,0.0,0.0,0.0,8.1,Sunny
19.9805,16.630499,81.0498,0.0,0.0,0.0,4.2000003,Sunny
19.4305,16.6805,84.13028,0.0,0.0,0.0,22.5,Sunny
19.4305,16.6805,84.13028,0.0,0.0,0.0,15.300001,Sunny
19.2305,16.630499,84.91376,0.0,0.0,0.0,25.800001,Sunny
18.9805,16.5805,85.97381,0.2,0.2,0.0,38.4,Rainy
19.4805,16.8305,84.671425,0.0,0.0,0.0,4.8,Sunny
19.3305,16.880499,85.73641,0.0,0.0,0.0,0.0,Sunny
20.6805,16.9305,79.11253,0.0,0.0,0.0,0.0,Sunny
22.6805,17.0805,70.67682,0.0,0.0,0.0,0.6,Sunny
24.9305,16.9305,61.145733,0.0,0.0,0.0,0.0,Sunny
27.0805,15.7805,50.039597,0.0,0.0,0.0,3.3000002,Sunny
28.780499,14.330501,41.280632,0.0,0.0,0.0,3.3,Sunny
30.2305,13.6805,36.402405,0.0,0.0,0.0,2.4,Sunny
30.9305,12.8805,33.195847,0.0,0.0,0.0,4.2,Sunny
31.2305,12.3805,31.581062,0.0,0.0,0.0,13.8,Sunny
30.130499,12.7305,34.411736,0.1,0.1,0.0,18.0,Rainy
30.130499,12.2805,33.410824,0.0,0.0,0.0,30.6,Cloudy
28.8305,11.580501,34.38902,0.0,0.0,0.0,13.8,Sunny
27.0805,11.9805,39.103085,0.0,0.0,0.0,6.6000004,Sunny
25.280499,12.8805,46.138775,0.0,0.0,0.0,1.8000001,Sunny
23.7305,13.5305,52.816044,0.0,0.0,0.0,2.4,Sunny
22.9805,13.6805,55.80372,0.0,0.0,0.0,2.4,Sunny
22.880499,13.3805,55.05729,0.0,0.0,0.0,1.8000001,Sunny
22.1805,13.5305,58.012363,0.0,0.0,0.0,1.2,Sunny
20.780499,13.830501,64.44824,0.0,0.0,0.0,1.8000001,Sunny
20.0805,13.9805,67.95125,0.0,0.0,0.0,0.0,Sunny
19.880499,13.8805,68.353134,0.0,0.0,0.0,0.0,Sunny
19.280499,13.9305,71.17892,0.0,0.0,0.0,0.0,Sunny
18.3305,14.2305,77.01403,0.0,0.0,0.0,0.0,Sunny
18.4305,15.6305,83.749886,0.0,0.0,0.0,0.0,Sunny
19.7305,15.7805,77.97456,0.0,0.0,0.0,0.0,Sunny
22.0805,16.030499,68.57018,0.0,0.0,0.0,0.0,Sunny
25.0805,15.830501,56.503456,0.0,0.0,0.0,1.2,Sunny
27.8305,14.8805,45.202595,0.0,0.0,0.0,0.0,Sunny
29.9805,12.7805,34.82328,0.0,0.0,0.0,16.800001,Sunny
30.4805,11.7805,31.68662,0.0,0.0,0.0,23.1,Sunny
31.0805,12.1305,31.333029,0.0,0.0,0.0,18.0,Sunny
32.080498,12.4805,30.291523,0.0,0.0,0.0,9.6,Sunny
32.6305,12.580501,29.558231,0.0,0.0,0.0,13.8,Sunny
32.9305,12.080501,28.12413,0.0,0.0,0.0,23.1,Sunny
