temperature_2m,dew_point_2m,relative_humidity_2m,rain,precipitation,snowfall,cloud_cover,Weather_Condition
35.754498,4.0545,13.9297085,0.0,0.0,0.0,1.5,Sunny
33.254498,3.6545,15.563667,0.0,0.0,0.0,0.0,Sunny
32.054497,3.1045,16.018904,0.0,0.0,0.0,0.0,Sunny
30.904501,3.4045,17.467134,0.0,0.0,0.0,0.0,Sunny
29.154501,3.8545,19.936115,0.0,0.0,0.0,0.0,Sunny
28.5545,3.3545,19.927322,0.0,0.0,0.0,0.0,Sunny
27.904501,2.9545,20.118904,0.0,0.0,0.0,1.2,Sunny
25.904501,3.2545,23.114025,0.0,0.0,0.0,0.0,Sunny
25.0045,2.8545,23.703585,0.0,0.0,0.0,0.0,Sunny
23.8545,2.6045,24.947054,0.0,0.0,0.0,0.0,Sunny
23.3545,2.6545,25.80139,0.0,0.0,0.0,0.0,Sunny
22.7545,2.8545,27.137245,0.0,0.0,0.0,0.0,Sunny
22.654501,3.9045,29.401443,0.0,0.0,0.0,0.0,Sunny
25.0045,4.5545,26.715286,0.0,0.0,0.0,0.0,Sunny
28.0545,5.3045,23.516176,0.0,0.0,0.0,0.0,Sunny
31.7045,5.3545003,19.129711,0.0,0.0,0.0,0.0,Sunny
34.9045,4.3545003,14.910024,0.0,0.0,0.0,0.0,Sunny
37.054497,2.4545,11.585181,0.0,0.0,0.0,0.0,Sunny
38.054497,1.7544999,10.437706,0.0,0.0,0.0,0.0,Sunny
38.804497,1.5545,9.880519,0.0,0.0,0.0,0.0,Sunny
39.2045,1.4545,9.600959,0.0,0.0,0.0,0.0,Sunny
39.304497,1.0044999,9.245914,0.0,0.0,0.0,0.0,Sunny
38.9545,0.4545,9.055433,0.0,0.0,0.0,0.0,Sunny
38.1545,0.6045,9.558319,0.0,0.0,0.0,0.0,Sunny
36.304497,0.0545,10.160631,0.0,0.0,0.0,0.0,Sunny
33.054497,-0.34550002,11.822263,0.0,0.0,0.0,0.0,Sunny
29.8045,0.75450003,15.40093,0.0,0.0,0.0,0.0,Sunny
27.7045,2.0544999,19.094421,0.0,0.0,0.0,0.0,Sunny
28.1045,1.2045,17.553144,0.0,0.0,0.0,0.0,Sunny
27.2045,0.6545,17.783371,0.0,0.0,0.0,0.0,Sunny
25.154501,1.1044999,20.734951,0.0,0.0,0.0,0.0,Sunny
25.1045,0.8545,20.426125,0.0,0.0,0.0,0.0,Sunny
24.1045,0.9045,21.763042,0.0,0.0,0.0,0.0,Sunny
23.5045,1.0044999,22.725851,0.0,0.0,0.0,0.0,Sunny
22.7045,1.2045,24.19765,0.0,0.0,0.0,0.0,Sunny
22.2045,1.4045,25.304705,0.0,0.0,0.0,0.0,Sunny
21.7545,4.2545004,31.829437,0.0,0.0,0.0,0.0,Sunny
24.3545,4.7545004,28.164072,0.0,0.0,0.0,0.0,Sunny
27.2545,5.2045,24.471457,0.0,0.0,0.0,0.0,Sunny
30.3045,5.6545,21.155478,0.0,0.0,0.0,0.0,Sunny
33.2045,6.1545,18.577398,0.0,0.0,0.0,0.0,Sunny
35.804497,6.3545003,16.29968,0.0,0.0,0.0,0.0,Sunny
37.4545,4.7045,13.28169,0.0,0.0,0.0,0.0,Sunny
38.4045,4.8045,12.702698,0.0,0.0,0.0,0.0,Sunny
39.054497,5.3045,12.699236,0.0,0.0,0.0,0.0,Sunny
39.4045,3.8044999,11.222387,0.0,0.0,0.0,0.0,Sunny
39.304497,2.3545,10.183247,0.0,0.0,0.0,0.0,Sunny
38.254498,3.4045,11.608615,0.0,0.0,0.0,0.0,Sunny
36.754498,4.2545004,13.371562,0.0,0.0,0.0,0.0,Sunny
34.504498,4.6545,15.567976,0.0,0.0,0.0,0.0,Sunny
32.6545,5.0545,17.75496,0.0,0.0,0.0,0.0,Sunny
31.2045,5.1045003,19.342295,0.0,0.0,0.0,0.0,Sunny
30.404501,5.4045,20.673151,0.0,0.0,0.0,0.0,Sunny
29.904501,6.0545,22.254042,0.0,0.0,0.0,0.0,Sunny
29.0545,5.8545003,23.051523,0.0,0.0,0.0,0.0,Sunny
27.7045,5.8045,24.847881,0.0,0.0,0.0,0.0,Sunny
26.4545,6.1545,27.394299,0.0,0.0,0.0,0.0,Sunny
25.654501,6.5545,29.524124,0.0,0.0,0.0,0.0,Sunny
25.0045,6.8545003,31.326689,0.0,0.0,0.0,0.0,Sunny
23.904501,7.2045,34.270927,0.0,0.0,0.0,0.0,Sunny
24.654501,8.3545,35.43299,0.0,0.0,0.0,0.0,Sunny
26.8545,8.804501,32.06144,0.0,0.0,0.0,0.0,Sunny
30.0545,9.304501,27.532923,0.0,0.0,0.0,0.0,Sunny
33.1545,9.4545,23.322422,0.0,0.0,0.0,0.0,Sunny
35.8545,9.5045,20.138384,0.0,0.0,0.0,0.0,Sunny
37.9545,8.6545,16.954956,0.0,0.0,0.0,0.0,Sunny
39.754498,7.4045,14.134029,0.0,0.0,0.0,0.0,Sunny
40.9545,6.2045,12.209737,0.0,0.0,0.0,0.0,Sunny
41.3545,5.6545,11.507635,0.0,0.0,0.0,0.0,Sunny
41.2045,5.8545003,11.761129,0.0,0.0,0.0,0.0,Sunny
40.4545,5.7045,12.113133,0.0,0.0,0.0,0.0,Sunny
39.8545,5.1545,12.039295,0.0,0.0,0.0,0.3,Sunny
38.2045,5.5045004,13.48145,0.0,0.0,0.0,0.0,Sunny
36.4545,5.7045,15.037343,0.0,0.0,0.0,0.0,Sunny
35.1045,5.7045,16.198584,0.0,0.0,0.0,0.0,Sunny
32.3545,6.0545,19.354122,0.0,0.0,0.0,0.0,Sunny
31.8045,6.6545,20.808338,0.0,0.0,0.0,0.3,Sunny
32.304497,6.9545,20.64842,0.0,0.0,0.0,0.0,Sunny
29.9545,7.2045,24.014952,0.0,0.0,0.0,0.90000004,Sunny
28.0545,7.8545003,28.022182,0.0,0.0,0.0,3.0,Sunny
26.7545,8.7045,32.03344,0.0,0.0,0.0,9.900001,Sunny
29.0045,8.4045,27.52689,0.0,0.0,0.0,28.800001,Sunny
28.4545,8.4045,28.419111,0.0,0.0,0.0,29.7,Sunny
25.2045,8.1045,33.712627,0.0,0.0,0.0,30.000002,Cloudy
24.654501,10.304501,40.398605,0.0,0.0,0.0,30.000002,Cloudy
27.404501,9.9545,33.5384,0.0,0.0,0.0,22.800001,Sunny
31.0045,10.2045,27.697319,0.0,0.0,0.0,0.6,Sunny
34.3545,10.2545,23.00944,0.0,0.0,0.0,7.8,Sunny
36.754498,10.3545,20.289827,0.0,0.0,0.0,5.1000004,Sunny
39.054497,9.054501,16.413767,0.0,0.0,0.0,11.700001,Sunny
40.754498,7.7045,13.67644,0.0,0.0,0.0,3.3000002,Sunny
41.554497,7.4545,12.886697,0.0,0.0,0.0,0.0,Sunny
41.804497,7.4045,12.674236,0.0,0.0,0.0,6.9,Sunny
41.9045,7.0045004,12.267243,0.0,0.0,0.0,1.5,Sunny
41.254498,7.1545,12.82728,0.0,0.0,0.0,0.0,Sunny
40.304497,7.0545,13.399887,0.0,0.0,0.0,0.3,Sunny
38.554497,7.4045,15.076462,0.0,0.0,0.0,0.6,Sunny
36.1545,7.0045004,16.718857,0.0,0.0,0.0,8.700001,Sunny
35.504498,6.4545,16.686079,0.0,0.0,0.0,30.000002,Cloudy
34.3545,6.4545,17.78454,0.0,0.0,0.0,29.7,Sunny
32.054497,7.3545003,21.523586,0.0,0.0,0.0,29.1,Sunny
30.5045,8.7045,25.767687,0.0,0.0,0.0,30.000002,Cloudy
31.4545,8.7545,24.490955,0.0,0.0,0.0,30.000002,Cloudy
28.654501,9.4045,30.052052,0.0,0.0,0.0,30.000002,Cloudy
28.154501,10.6545,33.636288,0.0,0.0,0.0,30.000002,Cloudy
26.3545,11.8545,40.47298,0.0,0.0,0.0,30.000002,Cloudy
27.6045,11.6045,36.991802,0.0,0.0,0.0,30.000002,Cloudy
27.154501,11.1545,36.865517,0.0,0.0,0.0,30.000002,Cloudy
24.4545,9.054501,37.596893,0.0,0.0,0.0,30.000002,Cloudy
26.404501,9.3545,34.1658,0.0,0.0,0.0,29.7,Sunny
29.7045,9.6545,28.761066,0.0,0.0,0.0,30.000002,Cloudy
32.754498,10.0045,24.748959,0.0,0.0,0.0,29.1,Sunny
36.3545,11.0045,21.656181,0.0,0.0,0.0,10.200001,Sunny
39.004498,7.6045003,14.917162,0.0,0.0,0.0,6.3,Sunny
40.4045,6.4045,12.74681,0.0,0.0,0.0,5.4,Sunny
41.304497,5.4545,11.379306,0.0,0.0,0.0,2.4,Sunny
41.4545,6.0045004,11.727342,0.0,0.0,0.0,0.0,Sunny
41.304497,5.7045,11.578173,0.0,0.0,0.0,6.3,Sunny
40.8545,5.8545003,11.981683,0.0,0.0,0.0,18.900002,Sunny
39.9045,5.9045,12.647967,0.0,0.0,0.0,4.2000003,Sunny
38.254498,7.6045003,15.53361,0.0,0.0,0.0,0.0,Sunny
34.504498,8.304501,20.012459,0.0,0.0,0.0,5.1000004,Sunny
35.304497,6.6545,17.105103,0.0,0.0,0.0,2.1000001,Sunny
33.054497,7.2545004,20.204714,0.0,0.0,0.0,0.3,Sunny
30.154501,9.2545,27.283358,0.0,0.0,0.0,30.000002,Cloudy
29.7545,9.9545,29.2607,0.0,0.0,0.0,30.000002,Cloudy
28.4545,10.9545,33.720135,0.0,0.0,0.0,0.0,Sunny
27.9545,11.9045,36.967888,0.0,0.0,0.0,6.9,Sunny
28.654501,11.7545,35.143246,0.0,0.0,0.0,2.4,Sunny
25.8545,11.6545,41.141,0.0,0.0,0.0,21.900002,Sunny
25.404501,11.0045,40.474712,0.0,0.0,0.0,23.7,Sunny
25.3045,10.8545,40.31252,0.0,0.0,0.0,41.7,Cloudy
26.1045,10.304501,37.061806,0.0,0.0,0.0,38.7,Cloudy
28.2545,10.1045,32.23646,0.0,0.0,0.0,52.800003,Cloudy
31.3045,10.6045,27.96399,0.0,0.0,0.0,88.50001,Cloudy
33.304497,10.6545,25.059254,0.0,0.0,0.0,28.800001,Sunny
37.9545,11.4045,20.378874,0.0,0.0,0.0,18.0,Sunny
40.2045,9.1045,15.484471,0.0,0.0,0.0,18.900002,Sunny
41.254498,5.7545004,11.649137,0.0,0.0,0.0,7.8,Sunny
41.304497,6.9545,12.619302,0.0,0.0,0.0,31.800003,Cloudy
41.804497,5.4545,11.082336,0.0,0.0,0.0,10.5,Sunny
42.1545,4.2045,9.971649,0.0,0.0,0.0,9.6,Sunny
41.8545,5.2045,10.862902,0.0,0.0,0.0,6.9,Sunny
40.554497,3.8545,10.590158,0.0,0.0,0.0,12.300001,Sunny
39.1045,5.3045,12.665107,0.0,0.0,0.0,8.400001,Sunny
37.504498,6.5045004,15.00498,0.0,0.0,0.0,9.0,Sunny
35.9545,7.2545004,17.195484,0.0,0.0,0.0,18.3,Sunny
33.554497,7.7045,20.258688,0.0,0.0,0.0,0.6,Sunny
32.3545,7.4045,21.23397,0.0,0.0,0.0,0.3,Sunny
31.8545,6.9545,21.18103,0.0,0.0,0.0,2.4,Sunny
30.0045,7.2545004,24.02807,0.0,0.0,0.0,0.0,Sunny
30.154501,7.6045003,24.398142,0.0,0.0,0.0,0.0,Sunny
28.154501,8.6545,29.41299,0.0,0.0,0.0,0.0,Sunny
26.7545,8.804501,32.250603,0.0,0.0,0.0,0.0,Sunny
27.0045,8.4545,31.0366,0.0,0.0,0.0,0.0,Sunny
26.3045,8.5045,32.452507,0.0,0.0,0.0,0.0,Sunny
25.8045,10.6045,38.487934,0.0,0.0,0.0,0.0,Sunny
28.0045,11.1545,35.077477,0.0,0.0,0.0,0.0,Sunny
31.404501,11.804501,30.106775,0.0,0.0,0.0,0.0,Sunny
35.1045,12.1545,25.032547,0.0,0.0,0.0,0.0,Sunny
38.504498,10.804501,19.009264,0.0,0.0,0.0,0.0,Sunny
40.804497,7.3045,13.272842,0.0,0.0,0.0,0.0,Sunny
42.1545,5.5545,10.955389,0.0,0.0,0.0,0.0,Sunny
42.8545,5.2045,10.306365,0.0,0.0,0.0,0.0,Sunny
43.2045,5.0045004,9.979451,0.0,0.0,0.0,0.0,Sunny
43.304497,4.2045,9.387921,0.0,0.0,0.0,0.0,Sunny
42.504498,3.5544999,9.352724,0.0,0.0,0.0,0.0,Sunny
41.1545,3.4045,9.937901,0.0,0.0,0.0,0.0,Sunny
39.304497,4.8045,12.101137,0.0,0.0,0.0,0.0,Sunny
37.2045,5.2545004,13.989541,0.0,0.0,0.0,4.5,Sunny
35.9545,5.6545,15.402673,0.0,0.0,0.0,0.3,Sunny
33.9545,6.2045,17.875093,0.0,0.0,0.0,0.0,Sunny
31.6045,6.2545004,20.474443,0.0,0.0,0.0,0.0,Sunny
29.9545,6.5545,22.967924,0.0,0.0,0.0,0.0,Sunny
29.1045,5.7545004,22.826504,0.0,0.0,0.0,0.0,Sunny
28.0045,5.3545003,23.666855,0.0,0.0,0.0,0.0,Sunny
28.0045,4.7045,22.6199,0.0,0.0,0.0,0.0,Sunny
26.8545,4.6545,24.111269,0.0,0.0,0.0,0.0,Sunny
26.3045,4.9045,25.343582,0.0,0.0,0.0,0.0,Sunny
25.654501,5.1045003,26.706924,0.0,0.0,0.0,0.0,Sunny
26.3545,7.5545,30.333994,0.0,0.0,0.0,27.900002,Sunny
29.5545,8.0045,25.952023,0.0,0.0,0.0,9.0,Sunny
33.1545,8.6545,22.098122,0.0,0.0,0.0,0.0,Sunny
36.504498,9.1045,18.915966,0.0,0.0,0.0,0.0,Sunny
39.004498,9.3545,16.793793,0.0,0.0,0.0,0.0,Sunny
41.1545,9.554501,15.173482,0.0,0.0,0.0,0.0,Sunny
42.804497,6.1045003,10.998024,0.0,0.0,0.0,13.8,Sunny
43.254498,5.6545,10.412954,0.0,0.0,0.0,0.90000004,Sunny
43.504498,5.6545,10.277908,0.0,0.0,0.0,1.5,Sunny
43.504498,5.5045004,10.171622,0.0,0.0,0.0,4.8,Sunny
43.3545,5.4045,10.180706,0.0,0.0,0.0,1.5,Sunny
42.6545,4.6045003,9.988591,0.0,0.0,0.0,23.1,Sunny
40.054497,4.3545003,11.264636,0.0,0.0,0.0,0.0,Sunny
37.2045,4.5045004,13.277096,0.0,0.0,0.0,0.0,Sunny
36.054497,5.0045004,14.64214,0.0,0.0,0.0,0.0,Sunny
34.9545,4.3045,14.816799,0.0,0.0,0.0,0.0,Sunny
34.1045,3.7545,14.945727,0.0,0.0,0.0,0.3,Sunny
32.6045,3.4045,15.861331,0.0,0.0,0.0,0.0,Sunny
31.8545,3.1045,16.201412,0.0,0.0,0.0,0.0,Sunny
30.8045,2.8044999,16.83753,0.0,0.0,0.0,0.0,Sunny
29.7045,2.8545,17.997633,0.0,0.0,0.0,0.0,Sunny
29.154501,3.0045,18.776295,0.0,0.0,0.0,0.0,Sunny
28.2045,3.4045,20.40889,0.0,0.0,0.0,0.0,Sunny
27.9545,3.8545,21.374949,0.0,0.0,0.0,0.0,Sunny
29.5545,6.1045003,22.78552,0.0,0.0,0.0,0.0,Sunny
29.8045,6.8045,23.568182,0.0,0.0,0.0,0.0,Sunny
32.8545,6.9545,20.017874,0.0,0.0,0.0,0.0,Sunny
35.8545,7.7045,17.829708,0.0,0.0,0.0,0.0,Sunny
38.6545,8.304501,15.942357,0.0,0.0,0.0,0.0,Sunny
41.1045,8.1045,13.794798,0.0,0.0,0.0,0.0,Sunny
42.754498,6.1545,11.065,0.0,0.0,0.0,0.0,Sunny
43.4545,5.9545,10.5208435,0.0,0.0,0.0,0.3,Sunny
43.8545,5.6545,10.092165,0.0,0.0,0.0,8.700001,Sunny
43.754498,5.2545004,9.867213,0.0,0.0,0.0,2.1,Sunny
43.1545,5.2545004,10.181075,0.0,0.0,0.0,1.2,Sunny
42.1545,4.5045004,10.183233,0.0,0.0,0.0,0.6,Sunny
40.3545,4.1545,10.931421,0.0,0.0,0.0,3.0,Sunny
37.554497,4.0045004,12.578031,0.0,0.0,0.0,0.6,Sunny
37.1045,3.5045,12.444881,0.0,0.0,0.0,0.90000004,Sunny
36.2045,3.5544999,13.119682,0.0,0.0,0.0,0.0,Sunny
34.8545,3.0045,13.596378,0.0,0.0,0.0,0.0,Sunny
32.554497,3.4045,15.9061165,0.0,0.0,0.0,0.0,Sunny
31.1045,4.1545,18.204157,0.0,0.0,0.0,0.0,Sunny
30.7045,4.5545,19.153343,0.0,0.0,0.0,12.6,Sunny
29.904501,4.2045,19.56712,0.0,0.0,0.0,21.300001,Sunny
29.2545,4.2045,20.31408,0.0,0.0,0.0,0.0,Sunny
27.8545,4.5045004,22.50217,0.0,0.0,0.0,0.0,Sunny
27.654501,5.1045003,23.739386,0.0,0.0,0.0,0.90000004,Sunny
27.8045,8.1045,28.921255,0.0,0.0,0.0,0.0,Sunny
30.3545,8.554501,25.727703,0.0,0.0,0.0,0.0,Sunny
32.9045,8.6545,22.410818,0.0,0.0,0.0,0.0,Sunny
35.754498,8.7045,19.187044,0.0,0.0,0.0,0.90000004,Sunny
38.3545,8.6545,16.591497,0.0,0.0,0.0,0.0,Sunny
40.7045,8.0045,13.995688,0.0,0.0,0.0,13.8,Sunny
42.254498,6.2045,11.398749,0.0,0.0,0.0,6.3,Sunny
43.004498,5.6045003,10.513537,0.0,0.0,0.0,0.6,Sunny
43.6045,4.6045003,9.504369,0.0,0.0,0.0,1.2,Sunny
43.2045,4.2545004,9.470229,0.0,0.0,0.0,7.8,Sunny
42.7045,3.8545,9.452462,0.0,0.0,0.0,3.9,Sunny
41.6545,4.8545003,10.71402,0.0,0.0,0.0,1.2,Sunny
39.9545,2.5045,9.939938,0.0,0.0,0.0,24.0,Sunny
37.4045,2.8545,11.693399,0.0,0.0,0.0,30.000002,Cloudy
36.7045,4.0045004,13.175216,0.0,0.0,0.0,30.600002,Cloudy
35.4545,8.2045,18.857746,0.0,0.0,0.0,51.600002,Cloudy
34.054497,8.5045,20.800352,0.0,0.0,0.0,26.7,Sunny
33.4045,8.4545,21.497412,0.0,0.0,0.0,29.1,Sunny
32.504498,8.7545,23.07703,0.0,0.0,0.0,14.1,Sunny
31.3545,8.8545,24.797546,0.0,0.0,0.0,21.300001,Sunny
30.654501,9.2045,26.423853,0.0,0.0,0.0,30.000002,Cloudy
30.404501,9.554501,27.442875,0.0,0.0,0.0,29.7,Sunny
29.7545,9.9545,29.2607,0.0,0.0,0.0,30.000002,Cloudy
29.0045,10.304501,31.278372,0.0,0.0,0.0,30.000002,Cloudy
28.2045,11.9045,36.43321,0.0,0.0,0.0,30.000002,Cloudy
30.3545,12.0045,32.390858,0.0,0.0,0.0,30.000002,Cloudy
32.504498,11.8545,28.381525,0.0,0.0,0.0,30.000002,Cloudy
34.754498,11.804501,24.94135,0.0,0.0,0.0,30.000002,Cloudy
36.254498,11.4045,22.360308,0.0,0.0,0.0,30.000002,Cloudy
37.1545,10.9545,20.659954,0.0,0.0,0.0,39.600002,Cloudy
37.504498,10.7545,20.002043,0.0,0.0,0.0,34.800003,Cloudy
38.4545,9.8545,17.88994,0.0,0.0,0.0,50.4,Cloudy
38.004498,9.9045,18.39267,0.0,0.0,0.0,7.2000003,Sunny
38.554497,9.1545,16.976336,0.0,0.0,0.0,27.900002,Sunny
38.3545,9.4545,17.510714,0.0,0.0,0.0,37.500004,Cloudy
36.8545,8.5045,17.820019,0.0,0.0,0.0,42.600002,Cloudy
36.8545,9.5045,19.063065,0.0,0.0,0.0,0.3,Sunny
34.504498,9.2545,21.338823,0.0,0.0,0.0,5.4000006,Sunny
32.3545,9.9545,25.229078,0.0,0.0,0.0,3.6000001,Sunny
31.0545,10.0045,27.251677,0.0,0.0,0.0,4.2000003,Sunny
30.4545,10.7545,29.648926,0.0,0.0,0.0,26.1,Sunny
29.6045,13.4045,37.064785,0.0,0.0,0.0,25.500002,Sunny
27.904501,13.9045,42.256126,0.0,0.0,0.0,28.2,Sunny
27.4545,13.7045,42.822533,0.0,0.0,0.0,18.9,Sunny
26.6045,13.7045,45.014496,0.0,0.0,0.0,6.0,Sunny
26.4545,14.1045,46.608356,0.0,0.0,0.0,1.8000001,Sunny
25.904501,14.554501,49.57001,0.0,0.0,0.0,9.900001,Sunny
24.7045,14.554501,53.237923,0.0,0.0,0.0,10.800001,Sunny
23.5045,17.7045,69.94376,0.0,0.0,0.0,0.0,Sunny
25.8045,17.3045,59.43974,0.0,0.0,0.0,10.5,Sunny
29.0045,16.6045,47.142952,0.0,0.0,0.0,0.0,Sunny
31.3545,16.2045,40.16021,0.0,0.0,0.0,0.0,Sunny
33.004498,15.804501,35.660053,0.0,0.0,0.0,4.5,Sunny
34.6045,14.804501,30.582403,0.0,0.0,0.0,5.4000006,Sunny
36.054497,13.3545,25.69551,0.0,0.0,0.0,5.4000006,Sunny
37.1545,11.5045,21.426693,0.0,0.0,0.0,18.3,Sunny
37.804497,10.054501,18.780952,0.0,0.0,0.0,30.300001,Cloudy
36.9545,7.2545004,16.277946,0.0,0.0,0.0,34.5,Cloudy
35.754498,7.3545003,17.505163,0.0,0.0,0.0,90.00001,Cloudy
33.4545,10.054501,23.874382,0.0,0.0,0.0,40.800003,Cloudy
32.6545,11.8545,28.142475,0.0,0.0,0.0,38.7,Cloudy
30.8545,12.5045,32.529125,0.0,0.0,0.0,31.2,Cloudy
29.2045,12.6045,35.99859,0.0,0.0,0.0,43.2,Cloudy
29.5545,12.1545,34.251507,0.0,0.0,0.0,41.100002,Cloudy
29.654501,11.9045,33.49874,0.0,0.0,0.0,32.4,Cloudy
28.4545,12.6045,37.5978,0.0,0.0,0.0,49.200005,Cloudy
28.0045,12.8545,39.23269,0.0,0.0,0.0,46.800003,Cloudy
27.6045,12.304501,38.737637,0.0,0.0,0.0,51.600002,Cloudy
27.404501,11.8545,38.049946,0.0,0.0,0.0,30.000002,Cloudy
26.8045,11.9045,39.543995,0.0,0.0,0.0,27.300001,Sunny
26.2545,12.2045,41.661736,0.0,0.0,0.0,29.7,Sunny
26.1045,12.5045,42.869053,0.0,0.0,0.0,36.600002,Cloudy
25.6045,13.6045,47.447212,0.0,0.0,0.0,54.600002,Cloudy
27.5545,13.9545,43.269245,0.0,0.0,0.0,45.000004,Cloudy
29.6045,14.3545,39.421764,0.0,0.0,0.0,50.4,Cloudy
31.3045,14.804501,36.81872,0.0,0.0,0.0,34.800003,Cloudy
32.2045,15.1545,35.78296,0.0,0.0,0.0,27.0,Sunny
33.7045,14.7045,31.9494,0.0,0.0,0.0,29.7,Sunny
32.3545,14.9045,34.914974,0.3,0.3,0.0,33.0,Rainy
33.4545,13.1545,29.300346,0.0,0.0,0.0,42.000004,Cloudy
33.6045,11.9545,26.856684,0.0,0.0,0.0,33.300003,Cloudy
34.9045,10.9045,23.304216,0.0,0.0,0.0,31.800001,Cloudy
35.2045,10.4045,22.169998,0.0,0.0,0.0,27.6,Sunny
34.304497,10.8545,24.014399,0.0,0.0,0.0,44.700005,Cloudy
32.254498,9.6545,24.867111,0.0,0.0,0.0,12.6,Sunny
30.7045,11.8545,31.43619,0.0,0.0,0.0,5.1000004,Sunny
28.404501,13.2545,39.34415,0.0,0.0,0.0,27.900002,Sunny
27.2545,13.554501,42.90674,0.0,0.0,0.0,15.6,Sunny
26.1045,14.2045,47.890896,0.0,0.0,0.0,2.1000001,Sunny
25.6045,15.1545,52.447666,0.0,0.0,0.0,0.0,Sunny
25.154501,16.0045,56.88366,0.0,0.0,0.0,0.0,Sunny
24.5545,16.9545,62.629845,0.0,0.0,0.0,1.8000001,Sunny
24.0545,18.654501,71.825264,0.0,0.0,0.0,9.3,Sunny
23.5045,19.5045,78.28245,0.0,0.0,0.0,0.0,Sunny
23.1045,19.3545,79.45176,0.0,0.0,0.0,0.0,Sunny
22.7045,19.154501,80.39272,0.0,0.0,0.0,0.0,Sunny
23.154501,19.4545,79.70608,0.0,0.0,0.0,9.0,Sunny
24.0045,19.2045,74.55736,0.0,0.0,0.0,0.0,Sunny
25.6045,19.2545,67.97548,0.0,0.0,0.0,1.5,Sunny
24.4545,18.654501,70.12326,0.2,0.2,0.0,66.6,Rainy
25.8545,18.1045,62.32762,0.0,0.0,0.0,28.199999,Sunny
29.8545,17.7045,48.121994,0.0,0.0,0.0,13.800001,Sunny
32.4045,16.0545,37.479774,0.0,0.0,0.0,19.2,Sunny
33.054497,15.8545,35.67381,0.0,0.0,0.0,10.5,Sunny
31.5045,16.9545,41.76305,0.7,0.7,0.0,21.599998,Rainy
33.2045,15.2545,34.040737,0.0,0.0,0.0,8.400001,Sunny
32.804497,15.7545,35.94841,0.0,0.0,0.0,21.0,Sunny
31.0045,16.2545,41.0997,0.1,0.1,0.0,29.400002,Rainy
30.3045,16.3045,42.91471,0.0,0.0,0.0,15.000001,Sunny
28.7545,17.1045,49.371674,0.0,0.0,0.0,13.500001,Sunny
28.0045,17.3045,52.228928,0.0,0.0,0.0,6.6000004,Sunny
27.404501,17.3545,54.26382,0.0,0.0,0.0,2.7,Sunny
26.4545,18.0545,59.967133,0.0,0.0,0.0,5.7000003,Sunny
25.6045,18.3545,64.25873,0.0,0.0,0.0,13.200001,Sunny
25.654501,18.404501,64.26944,0.0,0.0,0.0,83.40001,Cloudy
24.654501,18.9545,70.60021,0.0,0.0,0.0,86.700005,Cloudy
24.9545,19.6045,72.210365,0.0,0.0,0.0,69.600006,Cloudy
24.8045,19.404501,71.959694,0.0,0.0,0.0,61.800003,Cloudy
24.904501,19.0545,69.989235,0.0,0.0,0.0,43.2,Cloudy
24.2045,19.2045,73.667694,0.0,0.0,0.0,2.4,Sunny
23.8045,19.654501,77.60037,0.0,0.0,0.0,58.500004,Cloudy
24.4545,19.654501,74.631676,0.0,0.0,0.0,14.1,Sunny
26.5545,19.0045,63.26793,0.0,0.0,0.0,4.2000003,Sunny
28.7545,17.8045,51.602257,0.0,0.0,0.0,3.9,Sunny
30.7545,17.2545,44.422253,0.0,0.0,0.0,0.3,Sunny
32.304497,16.7045,39.284184,0.0,0.0,0.0,1.8000001,Sunny
33.7045,16.4545,35.738663,0.0,0.0,0.0,26.7,Sunny
29.904501,18.5045,50.45661,0.0,0.0,0.0,28.800001,Sunny
30.8045,17.154501,44.01626,0.0,0.0,0.0,39.3,Cloudy
31.904501,16.7045,40.18344,0.0,0.0,0.0,17.7,Sunny
31.904501,16.9545,40.825733,0.0,0.0,0.0,39.600002,Cloudy
31.5045,16.6045,40.84575,0.0,0.0,0.0,35.4,Cloudy
30.5545,17.404501,45.361115,0.0,0.0,0.0,5.7,Sunny
29.1045,16.5545,46.72229,0.0,0.0,0.0,19.8,Sunny
28.4545,17.0045,49.92192,0.0,0.0,0.0,10.200001,Sunny
27.8545,17.6045,53.695297,0.0,0.0,0.0,1.2,Sunny
26.9545,17.5045,56.245605,0.0,0.0,0.0,0.6,Sunny
26.0545,17.5045,59.310738,0.0,0.0,0.0,0.6,Sunny
25.4545,17.5045,61.458576,0.0,0.0,0.0,0.0,Sunny
24.7545,17.5545,64.27822,0.0,0.0,0.0,22.800001,Sunny
24.3045,17.654501,66.45006,0.0,0.0,0.0,30.000002,Cloudy
24.404501,17.7045,66.26157,0.0,0.0,0.0,30.000002,Cloudy
24.8045,17.654501,64.491936,0.0,0.0,0.0,25.2,Sunny
23.154501,17.8545,72.115364,0.0,0.0,0.0,30.000002,Cloudy
24.5045,18.5045,69.26043,0.0,0.0,0.0,31.800001,Cloudy
26.0045,18.8045,64.54575,0.0,0.0,0.0,46.800003,Cloudy
28.404501,18.7045,55.720776,0.0,0.0,0.0,36.9,Cloudy
30.5045,18.8045,49.672684,0.0,0.0,0.0,23.400002,Sunny
32.7045,16.9545,39.02147,0.0,0.0,0.0,12.900001,Sunny
34.2045,14.9045,31.47283,0.0,0.0,0.0,16.5,Sunny
35.054497,14.0045,28.32527,0.0,0.0,0.0,11.1,Sunny
