temperature_2m,dew_point_2m,relative_humidity_2m,rain,precipitation,snowfall,cloud_cover,Weather_Condition
25.241499,21.2915,78.77328,0.0,0.0,0.0,0.0,Sunny
25.1915,21.3415,79.250565,0.0,0.0,0.0,0.0,Sunny
25.0915,21.241499,79.236725,0.0,0.0,0.0,2.4,Sunny
24.7915,21.241499,80.667366,0.0,0.0,0.0,26.1,Sunny
24.4415,21.2915,82.62629,0.0,0.0,0.0,24.300001,Sunny
24.0915,21.2915,84.37832,0.0,0.0,0.0,24.6,Sunny
23.5915,21.241499,86.68795,0.0,0.0,0.0,21.6,Sunny
23.1915,21.1415,88.26268,0.0,0.0,0.0,21.900002,Sunny
22.991499,21.1415,89.33681,0.0,0.0,0.0,21.0,Sunny
23.241499,21.5415,90.18019,0.0,0.0,0.0,0.0,Sunny
23.0415,21.5915,91.55683,0.0,0.0,0.0,0.0,Sunny
23.0415,21.6415,91.837234,0.0,0.0,0.0,0.6,Sunny
23.741499,21.5415,87.50188,0.0,0.0,0.0,0.0,Sunny
24.8915,20.991499,78.966034,0.0,0.0,0.0,0.0,Sunny
26.0915,20.1415,69.77912,0.0,0.0,0.0,0.0,Sunny
26.491499,20.5415,69.85447,0.0,0.0,0.0,0.0,Sunny
25.5415,21.5915,78.81553,0.0,0.0,0.0,0.0,Sunny
25.0915,21.0415,78.27003,0.0,0.0,0.0,0.0,Sunny
25.6415,20.8915,75.05665,0.0,0.0,0.0,0.0,Sunny
26.0915,21.1415,74.213394,0.0,0.0,0.0,0.6,Sunny
26.1415,21.1415,73.99429,0.0,0.0,0.0,2.4,Sunny
25.741499,21.0415,75.30379,0.0,0.0,0.0,2.4,Sunny
25.6915,21.0415,75.52741,0.0,0.0,0.0,0.6,Sunny
25.3415,20.991499,76.87735,0.0,0.0,0.0,0.0,Sunny
25.241499,20.8915,76.86218,0.0,0.0,0.0,0.0,Sunny
25.1915,20.8915,77.09128,0.0,0.0,0.0,0.0,Sunny
25.0415,20.9415,78.022675,0.0,0.0,0.0,0.0,Sunny
24.8915,20.8915,78.48213,0.0,0.0,0.0,0.0,Sunny
24.6415,20.991499,80.15396,0.0,0.0,0.0,0.0,Sunny
24.3415,21.0415,81.85719,0.0,0.0,0.0,0.0,Sunny
24.0915,21.0415,83.093735,0.0,0.0,0.0,0.0,Sunny
23.8915,21.0915,84.35669,0.0,0.0,0.0,0.0,Sunny
23.6415,21.1915,86.16254,0.0,0.0,0.0,0.0,Sunny
23.991499,21.0415,83.594215,0.0,0.0,0.0,7.2,Sunny
23.741499,21.0915,85.121284,0.0,0.0,0.0,0.0,Sunny
23.491499,21.2915,87.47985,0.0,0.0,0.0,0.0,Sunny
24.1415,20.991499,82.59063,0.0,0.0,0.0,0.9,Sunny
24.8415,21.0415,79.44572,0.0,0.0,0.0,0.0,Sunny
25.241499,20.8915,76.86218,0.0,0.0,0.0,0.0,Sunny
25.3415,21.0915,77.351006,0.0,0.0,0.0,3.6000001,Sunny
25.1415,21.241499,79.00105,0.0,0.0,0.0,0.0,Sunny
25.2915,21.1915,78.05902,0.0,0.0,0.0,0.0,Sunny
25.491499,21.1415,76.90014,0.0,0.0,0.0,54.600002,Cloudy
25.491499,21.0415,76.42942,0.0,0.0,0.0,15.6,Sunny
25.5915,21.241499,76.91528,0.0,0.0,0.0,3.6000001,Sunny
25.5415,21.1915,76.90769,0.0,0.0,0.0,60.000004,Cloudy
25.5415,21.0915,76.437096,0.0,0.0,0.0,43.5,Cloudy
25.4415,21.0415,76.65681,0.0,0.0,0.0,4.2000003,Sunny
25.241499,21.0915,77.81257,0.0,0.0,0.0,42.9,Cloudy
25.2915,21.241499,78.298805,0.0,0.0,0.0,18.3,Sunny
25.241499,21.3915,79.257515,0.0,0.0,0.0,4.2000003,Sunny
25.1915,21.491499,79.98202,0.0,0.0,0.0,11.400001,Sunny
25.241499,21.491499,79.74433,0.0,0.0,0.0,1.5,Sunny
25.1915,21.5915,80.472946,0.0,0.0,0.0,15.000001,Sunny
25.1915,21.5415,80.22717,0.0,0.0,0.0,79.200005,Cloudy
25.3415,21.491499,79.27131,0.0,0.0,0.0,69.3,Cloudy
25.3415,21.241499,78.06629,0.0,0.0,0.0,30.300001,Cloudy
25.8415,21.491499,76.95312,0.0,0.0,0.0,46.800003,Cloudy
25.7915,21.0915,75.311775,0.0,0.0,0.0,38.100002,Cloudy
25.6915,21.3415,76.93043,0.0,0.0,0.0,14.4,Sunny
25.3915,21.8915,80.99214,0.2,0.2,0.0,25.199999,Rainy
25.241499,21.8915,81.718025,0.0,0.0,0.0,20.400002,Sunny
25.3415,21.741499,80.492615,0.2,0.2,0.0,33.6,Rainy
25.3415,21.9415,81.48149,0.0,0.0,0.0,15.0,Sunny
25.5415,21.9415,80.51878,0.1,0.1,0.0,11.099999,Rainy
25.8415,21.7915,78.377754,0.0,0.0,0.0,5.7,Sunny
25.9415,21.8415,78.153145,0.0,0.0,0.0,9.0,Sunny
25.991499,21.5915,76.74076,0.0,0.0,0.0,4.5,Sunny
26.0915,21.1415,74.213394,0.0,0.0,0.0,1.8,Sunny
25.8915,21.2915,75.791214,0.0,0.0,0.0,0.9,Sunny
25.7915,20.8915,74.39194,0.0,0.0,0.0,0.0,Sunny
25.6415,20.5915,73.683136,0.0,0.0,0.0,0.0,Sunny
25.5915,20.3415,72.771095,0.0,0.0,0.0,0.0,Sunny
25.3915,20.1415,72.73628,0.0,0.0,0.0,0.0,Sunny
25.241499,19.991499,72.71014,0.0,0.0,0.0,0.0,Sunny
25.241499,19.991499,72.71014,0.0,0.0,0.0,0.0,Sunny
25.241499,19.6915,71.37055,0.0,0.0,0.0,0.9,Sunny
25.0415,19.7915,72.67521,0.0,0.0,0.0,0.9,Sunny
24.9415,19.6415,72.4326,0.0,0.0,0.0,0.0,Sunny
24.7915,19.6415,73.08392,0.0,0.0,0.0,2.6999998,Sunny
24.6915,19.7915,74.20927,0.0,0.0,0.0,0.9,Sunny
24.7915,20.0915,75.15076,0.0,0.0,0.0,3.6,Sunny
24.741499,20.1415,75.60903,0.0,0.0,0.0,5.3999996,Sunny
24.741499,20.2915,76.31328,0.0,0.0,0.0,11.7,Sunny
25.241499,20.5415,75.223434,0.0,0.0,0.0,2.6999998,Sunny
25.491499,20.741499,75.03237,0.0,0.0,0.0,1.8,Sunny
25.6415,20.9415,75.28772,0.0,0.0,0.0,1.8,Sunny
25.5915,21.0915,76.21054,0.0,0.0,0.0,5.4,Sunny
25.6415,21.1915,76.45252,0.0,0.0,0.0,3.6,Sunny
25.5915,21.3415,77.38827,0.0,0.0,0.0,2.7,Sunny
25.6915,21.2915,76.69503,0.0,0.0,0.0,2.1,Sunny
25.741499,21.1415,75.76757,0.0,0.0,0.0,0.6,Sunny
25.8915,20.991499,74.40843,0.0,0.0,0.0,1.2,Sunny
25.9415,21.9415,78.63156,0.0,0.0,0.0,0.6,Sunny
25.8415,22.1415,80.06896,0.0,0.0,0.0,0.0,Sunny
25.741499,22.1915,80.79058,0.0,0.0,0.0,0.0,Sunny
25.741499,22.2915,81.28385,0.0,0.0,0.0,0.0,Sunny
25.5915,22.241499,81.761246,0.0,0.0,0.0,0.0,Sunny
25.491499,22.241499,82.24821,0.0,0.0,0.0,2.6999998,Sunny
25.2915,22.3915,83.99493,0.0,0.0,0.0,12.599999,Sunny
25.0915,22.3915,85.001076,0.0,0.0,0.0,7.2,Sunny
24.9415,22.2915,85.24454,0.0,0.0,0.0,0.0,Sunny
24.7915,22.241499,85.749725,0.0,0.0,0.0,3.6,Sunny
24.741499,22.0915,85.224075,0.0,0.0,0.0,4.5,Sunny
24.6915,22.0915,85.47906,0.0,0.0,0.0,4.5,Sunny
24.8915,22.241499,85.23939,0.0,0.0,0.0,0.0,Sunny
24.8415,22.241499,85.49414,0.0,0.0,0.0,0.0,Sunny
24.7915,22.3415,86.27307,0.0,0.0,0.0,1.8,Sunny
25.1415,22.491499,85.2649,0.0,0.0,0.0,5.3999996,Sunny
25.3915,22.491499,84.00589,0.0,0.0,0.0,5.3999996,Sunny
25.5415,22.491499,83.26053,0.0,0.0,0.0,0.9,Sunny
25.5415,22.3415,82.50478,0.0,0.0,0.0,0.0,Sunny
25.5415,22.1415,81.50651,0.0,0.0,0.0,2.4,Sunny
25.741499,22.0915,80.29994,0.0,0.0,0.0,6.3,Sunny
25.741499,22.2915,81.28385,0.0,0.0,0.0,7.5000005,Sunny
25.5915,21.6415,78.8226,0.0,0.0,0.0,3.3000002,Sunny
25.8415,22.1915,80.31314,0.0,0.0,0.0,7.8,Sunny
25.6415,22.1415,81.02412,0.0,0.0,0.0,27.900002,Sunny
25.4415,22.0915,81.74273,0.0,0.0,0.0,28.500002,Sunny
25.3415,22.0915,82.230125,0.0,0.0,0.0,26.400002,Sunny
25.241499,22.0915,82.7208,0.0,0.0,0.0,29.400002,Sunny
25.1915,22.0915,82.96736,0.0,0.0,0.0,26.1,Sunny
25.0915,21.7915,81.94936,0.0,0.0,0.0,4.5,Sunny
25.0415,21.6415,81.4439,0.0,0.0,0.0,0.0,Sunny
24.8415,21.6915,82.67364,0.0,0.0,0.0,0.0,Sunny
24.6915,21.7915,83.92888,0.0,0.0,0.0,0.0,Sunny
24.491499,21.741499,84.67971,0.0,0.0,0.0,3.6,Sunny
24.3415,21.8415,85.96721,0.0,0.0,0.0,9.0,Sunny
24.1415,21.6415,85.947655,0.0,0.0,0.0,12.9,Sunny
24.491499,21.991499,85.98184,0.0,0.0,0.0,33.3,Cloudy
24.4415,21.8915,85.71508,0.0,0.0,0.0,35.1,Cloudy
24.3415,21.991499,86.75765,0.0,0.0,0.0,22.199999,Sunny
24.7915,21.6915,82.920784,0.0,0.0,0.0,29.7,Sunny
25.3415,21.5915,79.75787,0.0,0.0,0.0,30.0,Cloudy
25.5415,21.4415,78.09528,0.0,0.0,0.0,24.900002,Sunny
25.5415,21.1415,76.67209,0.0,0.0,0.0,2.1000001,Sunny
25.491499,20.8915,75.72808,0.0,0.0,0.0,1.5,Sunny
25.6415,20.3415,72.55545,0.0,0.0,0.0,2.7,Sunny
25.6915,20.1915,71.67323,0.0,0.0,0.0,0.0,Sunny
25.6415,21.1915,76.45252,0.0,0.0,0.0,0.0,Sunny
25.5415,21.3915,77.85651,0.0,0.0,0.0,0.0,Sunny
25.4415,21.241499,77.60358,0.0,0.0,0.0,0.0,Sunny
25.241499,21.3415,79.01505,0.0,0.0,0.0,0.0,Sunny
25.1915,21.2915,79.008064,0.0,0.0,0.0,0.0,Sunny
25.0915,21.241499,79.236725,0.0,0.0,0.0,0.0,Sunny
25.0915,20.991499,78.02995,0.0,0.0,0.0,0.0,Sunny
24.8915,21.4415,81.176155,0.0,0.0,0.0,1.8,Sunny
24.8415,21.5915,82.16967,0.0,0.0,0.0,9.9,Sunny
24.7915,21.3415,81.16343,0.0,0.0,0.0,6.2999997,Sunny
24.6915,21.3415,81.64974,0.0,0.0,0.0,6.2999997,Sunny
24.6415,21.4415,82.39734,0.0,0.0,0.0,30.599998,Cloudy
24.741499,21.3415,81.40619,0.0,0.0,0.0,30.599998,Cloudy
24.8415,21.241499,80.42693,0.0,0.0,0.0,36.899998,Cloudy
25.491499,22.0415,81.25228,0.0,0.0,0.0,23.4,Sunny
25.4415,21.9415,80.998535,0.0,0.0,0.0,2.6999998,Sunny
25.4415,21.7915,80.26031,0.0,0.0,0.0,0.0,Sunny
25.6415,21.6415,78.58902,0.0,0.0,0.0,0.9,Sunny
25.8415,21.741499,78.13871,0.0,0.0,0.0,0.0,Sunny
25.7915,22.4415,81.78589,0.0,0.0,0.0,0.0,Sunny
25.741499,22.6915,83.28336,0.0,0.0,0.0,0.0,Sunny
25.8915,22.4415,81.30274,0.0,0.0,0.0,0.0,Sunny
26.0415,22.5415,81.07511,0.0,0.0,0.0,0.0,Sunny
26.0915,22.7915,82.071205,0.0,0.0,0.0,0.0,Sunny
26.1415,22.741499,81.581215,0.0,0.0,0.0,0.0,Sunny
26.241499,22.7915,81.34679,0.0,0.0,0.0,0.0,Sunny
26.0915,22.9415,82.82041,0.0,0.0,0.0,0.0,Sunny
25.9415,23.1415,84.57605,0.0,0.0,0.0,0.0,Sunny
25.7915,23.3415,86.36816,0.0,0.0,0.0,0.9,Sunny
25.6415,23.3915,87.40326,0.0,0.0,0.0,6.2999997,Sunny
25.6415,23.241499,86.61523,0.0,0.0,0.0,7.2,Sunny
25.6415,23.241499,86.61523,0.0,0.0,0.0,9.9,Sunny
25.491499,23.2915,87.6544,0.0,0.0,0.0,17.1,Sunny
25.3415,23.1915,87.90669,0.0,0.0,0.0,27.9,Sunny
25.2915,23.1415,87.90246,0.0,0.0,0.0,24.3,Sunny
25.241499,23.0415,87.63279,0.0,0.0,0.0,24.3,Sunny
25.1915,22.6915,86.04989,0.0,0.0,0.0,36.0,Cloudy
25.0915,22.491499,85.51925,0.0,0.0,0.0,18.0,Sunny
25.3415,22.9415,86.587296,0.0,0.0,0.0,32.399998,Cloudy
25.4415,22.8915,85.81384,0.0,0.0,0.0,16.5,Sunny
25.5415,22.741499,84.53357,0.0,0.0,0.0,20.4,Sunny
25.8415,22.5915,82.29029,0.0,0.0,0.0,77.100006,Cloudy
26.1915,22.5915,80.60355,0.0,0.0,0.0,17.099998,Sunny
26.4415,22.6415,79.66399,0.0,0.0,0.0,3.6000001,Sunny
26.4415,22.5415,79.18182,0.0,0.0,0.0,0.0,Sunny
26.2915,22.4415,79.40202,0.0,0.0,0.0,6.0,Sunny
26.2915,22.491499,79.64363,0.0,0.0,0.0,1.2,Sunny
26.241499,22.6915,80.85498,0.0,0.0,0.0,0.0,Sunny
26.3915,22.741499,80.38546,0.0,0.0,0.0,0.0,Sunny
26.5915,22.7915,79.68429,0.0,0.0,0.0,0.0,Sunny
26.741499,23.0415,80.18843,0.0,0.0,0.0,1.2,Sunny
26.491499,23.1915,82.1196,0.0,0.0,0.0,3.0,Sunny
26.2915,23.1415,82.84372,0.0,0.0,0.0,4.8,Sunny
26.1415,22.8915,82.32625,0.0,0.0,0.0,0.6,Sunny
26.0415,22.991499,83.3175,0.0,0.0,0.0,0.0,Sunny
25.7915,23.0415,84.81639,0.0,0.0,0.0,0.0,Sunny
25.5415,23.0915,86.34447,0.0,0.0,0.0,6.0,Sunny
25.3415,23.1415,87.64143,0.0,0.0,0.0,3.6000001,Sunny
25.1415,23.1415,88.69084,0.0,0.0,0.0,5.3999996,Sunny
25.0415,23.0915,88.95149,0.0,0.0,0.0,18.6,Sunny
24.9415,22.991499,88.9437,0.0,0.0,0.0,43.2,Cloudy
24.8415,22.8415,88.66689,0.0,0.0,0.0,12.9,Sunny
25.3415,23.1915,87.90669,0.0,0.0,0.0,34.8,Cloudy
25.241499,22.991499,87.36801,0.0,0.0,0.0,43.800003,Cloudy
25.0915,22.7915,87.090454,0.0,0.0,0.0,21.3,Sunny
25.3415,22.3415,83.49124,0.0,0.0,0.0,10.5,Sunny
25.9415,21.5915,76.96823,0.0,0.0,0.0,9.0,Sunny
26.3415,21.6915,75.63055,0.0,0.0,0.0,0.0,Sunny
26.3415,22.2915,78.449135,0.0,0.0,0.0,0.0,Sunny
25.8415,22.5415,82.040855,0.0,0.0,0.0,2.1000001,Sunny
25.8415,22.0915,79.8254,0.0,0.0,0.0,0.0,Sunny
26.3915,22.1915,77.74329,0.0,0.0,0.0,1.2,Sunny
26.6415,22.5415,78.25386,0.0,0.0,0.0,0.0,Sunny
26.3415,22.3415,78.6881,0.0,0.0,0.0,0.3,Sunny
26.3415,22.4415,79.167984,0.0,0.0,0.0,3.9,Sunny
26.241499,22.241499,78.673996,0.0,0.0,0.0,9.0,Sunny
25.8415,22.4415,81.54392,0.0,0.0,0.0,3.0,Sunny
25.6915,22.5415,82.77365,0.0,0.0,0.0,0.0,Sunny
25.4415,22.491499,83.756615,0.0,0.0,0.0,8.400001,Sunny
25.2915,22.4415,84.2506,0.0,0.0,0.0,6.9,Sunny
25.0415,22.3915,85.254715,0.0,0.0,0.0,2.7,Sunny
24.8415,22.1915,85.2343,0.0,0.0,0.0,0.3,Sunny
24.5915,22.241499,86.78077,0.0,0.0,0.0,0.6,Sunny
24.2915,22.5415,89.97992,0.0,0.0,0.0,1.2,Sunny
24.0915,22.3415,89.96564,0.0,0.0,0.0,1.8,Sunny
23.991499,22.1915,89.68507,0.0,0.0,0.0,8.099999,Sunny
24.1415,22.4415,90.243065,0.0,0.0,0.0,15.599999,Sunny
23.8415,22.3915,91.60535,0.0,0.0,0.0,16.2,Sunny
23.7915,22.1415,90.49394,0.0,0.0,0.0,14.7,Sunny
24.241499,22.0915,87.81291,0.0,0.0,0.0,8.7,Sunny
25.3415,21.6915,80.24705,0.0,0.0,0.0,2.6999998,Sunny
27.0415,20.5415,67.62987,0.0,0.0,0.0,0.0,Sunny
27.991499,20.6915,64.56681,0.0,0.0,0.0,0.6,Sunny
28.0915,21.2915,66.60231,0.0,0.0,0.0,0.0,Sunny
26.2915,23.0915,82.593605,0.0,0.0,0.0,25.800001,Sunny
26.4415,23.0915,81.86566,0.0,0.0,0.0,5.4,Sunny
26.5415,23.0915,81.38436,0.0,0.0,0.0,31.2,Cloudy
27.0415,22.6415,76.899895,0.0,0.0,0.0,3.6000001,Sunny
26.3415,22.9415,81.60604,0.0,0.0,0.0,60.000004,Cloudy
26.2915,22.5415,79.8859,0.0,0.0,0.0,67.200005,Cloudy
26.2915,22.5415,79.8859,0.0,0.0,0.0,62.100002,Cloudy
26.1915,22.1415,78.42776,0.0,0.0,0.0,6.6000004,Sunny
25.8415,22.241499,80.55798,0.0,0.0,0.0,5.4,Sunny
25.741499,21.1915,76.00039,0.0,0.0,0.0,7.2000003,Sunny
25.3915,20.741499,75.479576,0.0,0.0,0.0,5.4,Sunny
25.0915,20.241499,74.50578,0.0,0.0,0.0,58.2,Cloudy
24.8415,20.3415,76.09354,0.0,0.0,0.0,15.000001,Sunny
24.3915,20.491499,78.895744,0.0,0.0,0.0,60.000004,Cloudy
24.5915,20.3915,77.477516,0.0,0.0,0.0,3.6000001,Sunny
24.491499,21.1915,81.87566,0.0,0.0,0.0,38.4,Cloudy
24.1915,21.3915,84.3891,0.0,0.0,0.0,7.2,Sunny
24.3415,21.1915,82.614426,0.0,0.0,0.0,43.500004,Cloudy
24.5415,21.1915,81.631065,0.0,0.0,0.0,87.3,Cloudy
24.991499,22.3415,85.24962,0.0,0.0,0.0,83.4,Cloudy
25.741499,21.8915,79.32651,0.0,0.0,0.0,90.00001,Cloudy
25.8915,21.2915,75.791214,0.6,0.6,0.0,90.00001,Rainy
25.991499,19.3415,66.794785,1.1,1.1,0.0,89.4,Rainy
26.5915,17.3415,56.871544,0.3,0.3,0.0,90.00001,Rainy
27.0915,15.991499,50.68604,0.1,0.1,0.0,90.00001,Rainy
27.6915,15.591499,47.69998,0.1,0.1,0.0,90.00001,Rainy
28.1915,17.5915,52.607502,0.0,0.0,0.0,74.4,Cloudy
27.9415,19.241499,59.194168,0.0,0.0,0.0,30.9,Cloudy
26.4415,22.5415,79.18182,0.0,0.0,0.0,59.7,Cloudy
25.6915,22.6915,83.53069,0.0,0.0,0.0,22.2,Sunny
25.7915,22.0915,80.06226,0.0,0.0,0.0,1.2,Sunny
26.2915,22.8415,81.35301,0.0,0.0,0.0,1.2,Sunny
26.2915,22.7915,81.10689,0.0,0.0,0.0,0.0,Sunny
25.7915,23.0915,85.07329,0.0,0.0,0.0,3.6000001,Sunny
25.5915,23.3415,87.39887,0.0,0.0,0.0,1.8000001,Sunny
25.491499,23.1915,87.12644,0.0,0.0,0.0,51.000004,Cloudy
25.3415,23.0915,87.37683,0.0,0.0,0.0,2.4,Sunny
25.1915,23.3415,89.50206,0.0,0.0,0.0,38.4,Cloudy
25.3415,23.241499,88.17267,0.0,0.0,0.0,60.000004,Cloudy
25.0415,22.8415,87.6154,0.0,0.0,0.0,60.000004,Cloudy
24.8415,23.1915,90.5649,0.0,0.0,0.0,55.800003,Cloudy
24.741499,23.1415,90.832405,0.0,0.0,0.0,22.2,Sunny
24.7915,22.741499,88.394516,0.0,0.0,0.0,3.9,Sunny
25.2915,22.6415,85.28018,0.0,0.0,0.0,58.800003,Cloudy
26.4415,22.741499,80.1487,0.0,0.0,0.0,15.3,Sunny
27.4415,22.741499,75.574265,0.0,0.0,0.0,60.000004,Cloudy
27.8915,22.7915,73.835754,0.0,0.0,0.0,58.800003,Cloudy
27.1415,24.0915,83.441864,0.0,0.0,0.0,59.4,Cloudy
27.1415,24.5415,85.722694,0.0,0.0,0.0,50.7,Cloudy
27.6415,23.8415,79.825485,0.0,0.0,0.0,12.6,Sunny
27.7915,22.5915,73.37242,0.0,0.0,0.0,3.0,Sunny
27.1915,23.1915,78.80755,0.0,0.0,0.0,12.0,Sunny
27.241499,23.0915,78.10316,0.0,0.0,0.0,25.800001,Sunny
26.1915,24.1915,88.774055,0.0,0.0,0.0,12.0,Sunny
26.241499,24.0415,87.71894,0.0,0.0,0.0,10.200001,Sunny
26.0915,23.5415,85.87752,0.0,0.0,0.0,9.3,Sunny
25.9415,23.2915,85.34609,0.0,0.0,0.0,0.6,Sunny
25.6915,23.0415,85.32081,0.0,0.0,0.0,0.0,Sunny
25.4415,22.991499,86.33499,0.0,0.0,0.0,7.8,Sunny
25.0415,23.0415,88.682884,0.0,0.0,0.0,13.8,Sunny
24.7915,22.991499,89.7435,0.0,0.0,0.0,19.2,Sunny
24.5915,22.8415,90.00127,0.0,0.0,0.0,26.400002,Sunny
24.5415,22.8415,90.27083,0.0,0.0,0.0,27.6,Sunny
24.5415,22.8915,90.54471,0.0,0.0,0.0,31.2,Cloudy
24.6915,23.241499,91.656395,0.0,0.0,0.0,9.3,Sunny
24.491499,22.6415,89.4499,0.0,0.0,0.0,1.2,Sunny
24.4415,22.3415,88.0976,0.0,0.0,0.0,0.0,Sunny
25.1915,22.5415,85.27001,0.0,0.0,0.0,0.0,Sunny
26.5415,22.2915,77.52909,0.0,0.0,0.0,1.2,Sunny
27.6915,21.8915,70.72383,0.0,0.0,0.0,0.6,Sunny
28.0915,22.1415,70.15332,0.0,0.0,0.0,17.400002,Sunny
27.0915,23.991499,83.18607,0.0,0.0,0.0,29.7,Sunny
26.741499,23.991499,84.915146,0.0,0.0,0.0,4.5,Sunny
27.241499,23.3415,79.29193,0.0,0.0,0.0,9.900001,Sunny
27.491499,22.6415,74.89767,0.0,0.0,0.0,30.000002,Cloudy
27.5915,22.0915,72.01148,0.0,0.0,0.0,29.1,Sunny
27.741499,19.3415,60.263298,0.0,0.0,0.0,1.8000001,Sunny
27.3915,19.1415,60.748554,0.0,0.0,0.0,0.6,Sunny
26.5915,21.1415,72.055,0.0,0.0,0.0,0.0,Sunny
26.3415,20.3415,69.611015,0.0,0.0,0.0,0.0,Sunny
26.2915,18.6915,63.013252,0.0,0.0,0.0,0.0,Sunny
26.0415,18.741499,64.15151,0.0,0.0,0.0,0.0,Sunny
25.6915,18.9415,66.31879,0.0,0.0,0.0,0.0,Sunny
25.1915,18.8915,68.106,0.0,0.0,0.0,0.0,Sunny
24.9415,18.5915,67.84402,0.0,0.0,0.0,0.0,Sunny
24.491499,17.5415,65.24346,0.0,0.0,0.0,0.0,Sunny
24.241499,17.0915,64.37111,0.0,0.0,0.0,0.0,Sunny
24.0415,17.5915,67.23921,0.0,0.0,0.0,0.0,Sunny
23.5415,21.0915,86.15286,0.0,0.0,0.0,0.0,Sunny
23.491499,21.241499,87.21205,0.0,0.0,0.0,0.0,Sunny
23.6415,21.2915,86.692604,0.0,0.0,0.0,0.0,Sunny
24.6415,20.7915,79.17423,0.0,0.0,0.0,0.90000004,Sunny
25.991499,19.4415,67.21153,0.0,0.0,0.0,0.3,Sunny
27.0415,19.0415,61.62306,0.0,0.0,0.0,1.8000001,Sunny
27.241499,20.3415,66.020996,0.0,0.0,0.0,1.2,Sunny
26.5915,21.491499,73.61751,0.0,0.0,0.0,0.0,Sunny
26.0915,21.1415,74.213394,0.0,0.0,0.0,7.2000003,Sunny
26.241499,20.6415,71.331085,0.0,0.0,0.0,8.700001,Sunny
26.241499,20.4415,70.45687,0.0,0.0,0.0,23.400002,Sunny
26.0915,20.5415,71.524124,0.0,0.0,0.0,28.2,Sunny
25.9415,21.3415,75.79909,0.0,0.0,0.0,29.100002,Sunny
25.8415,21.0415,74.85877,0.0,0.0,0.0,29.7,Sunny
25.6915,20.8415,74.60455,0.0,0.0,0.0,9.900001,Sunny
25.4415,21.491499,78.80145,0.0,0.0,0.0,6.3,Sunny
25.241499,21.6415,80.47953,0.0,0.0,0.0,12.6,Sunny
25.0415,21.4415,80.45324,0.0,0.0,0.0,29.7,Sunny
24.9415,21.3915,80.68693,0.0,0.0,0.0,30.000002,Cloudy
24.8915,21.2915,80.43351,0.0,0.0,0.0,30.000002,Cloudy
24.741499,21.2915,81.15709,0.0,0.0,0.0,30.000002,Cloudy
24.5415,21.2915,82.13325,0.0,0.0,0.0,29.1,Sunny
24.3915,21.2915,82.87404,0.0,0.0,0.0,30.000002,Cloudy
24.1915,21.491499,84.90743,0.0,0.0,0.0,21.900002,Sunny
24.4415,22.1915,87.29706,0.0,0.0,0.0,28.2,Sunny
24.241499,22.3415,89.15965,0.0,0.0,0.0,29.7,Sunny
24.5415,22.3915,87.83859,0.0,0.0,0.0,30.000002,Cloudy
25.3915,22.491499,84.00589,0.0,0.0,0.0,28.800001,Sunny
26.3915,22.1415,77.506935,0.0,0.0,0.0,25.2,Sunny
27.5415,21.491499,69.62368,0.0,0.0,0.0,4.2000003,Sunny
28.0415,21.4415,67.4134,0.0,0.0,0.0,17.1,Sunny
27.491499,22.9415,76.27214,0.0,0.0,0.0,5.4,Sunny
26.8915,23.1915,80.208206,0.0,0.0,0.0,1.2,Sunny
26.6415,22.991499,80.41821,0.0,0.0,0.0,2.4,Sunny
27.0415,22.991499,78.54849,0.0,0.0,0.0,0.0,Sunny
27.0415,23.2915,79.98617,0.0,0.0,0.0,0.0,Sunny
27.5915,21.8915,71.13853,0.0,0.0,0.0,8.1,Sunny
26.8915,22.741499,78.05269,0.0,0.0,0.0,22.5,Sunny
26.2915,23.8915,86.675545,0.0,0.0,0.0,1.2,Sunny
26.241499,23.8415,86.67093,0.0,0.0,0.0,1.5,Sunny
25.9415,23.6915,87.42962,0.0,0.0,0.0,0.0,Sunny
25.6915,23.491499,87.671646,0.0,0.0,0.0,0.0,Sunny
25.3915,23.1415,87.381256,0.0,0.0,0.0,0.0,Sunny
25.0415,22.991499,88.41493,0.0,0.0,0.0,0.0,Sunny
24.741499,22.9415,89.73989,0.0,0.0,0.0,6.6000004,Sunny
24.5915,22.9415,90.54808,0.0,0.0,0.0,5.4,Sunny
24.3415,23.0915,92.75143,0.0,0.0,0.0,0.0,Sunny
24.3415,23.3415,94.16316,0.0,0.0,0.0,12.0,Sunny
25.1415,23.491499,90.58502,0.0,0.0,0.0,33.0,Cloudy
24.9415,23.741499,93.062416,0.0,0.0,0.0,5.7,Sunny
24.9415,23.5415,91.948105,0.0,0.0,0.0,3.3,Sunny
25.6415,23.0915,85.83344,0.0,0.0,0.0,0.0,Sunny
26.7915,22.491499,77.330696,0.0,0.0,0.0,3.6000001,Sunny
28.1915,21.1415,65.609024,0.0,0.0,0.0,0.0,Sunny
28.5915,21.6915,66.29692,0.0,0.0,0.0,11.400001,Sunny
27.991499,23.5415,76.81076,0.0,0.0,0.0,30.000002,Cloudy
27.991499,23.4415,76.348976,0.0,0.0,0.0,2.7,Sunny
28.241499,23.0915,73.671005,0.0,0.0,0.0,0.0,Sunny
28.4415,23.0415,72.5991,0.0,0.0,0.0,3.6000001,Sunny
28.491499,23.1915,73.04803,0.0,0.0,0.0,30.000002,Cloudy
